participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,12,orange,neither,0,0.5,510317.9917483,1.91987699997844,1,2,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,2.95701,-0.0001435741,-0.104736328125
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,13,red,red,1,0.61279296875,510319.8878452,1.89609690004727,3,4,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,6.385451,0.0003269121,0.11279296875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,14,orange,neither,0,0.5,510323.2638995,3.3760542999953,5,2,,,,,,,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,12.75712,0.0002132824,-0.11279296875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,15,orange,orange,1,0.623046875,510324.8237766,1.55987709999317,2,4,52,510328.9713773,1,1,,1,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,-1.54784,7.81955e-05,0.123046875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,16,red,neither,0,0.5,510331.3118044,6.48802779999096,1,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,-0.7395604,2.834655e-06,-0.123046875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,17,orange,orange,1,0.63671875,510334.783737,3.4719326000195,4,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,0,2,0,3.503726,9.927784e-05,0.13671875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,18,orange,orange,2,0.7734375,510337.3677388,2.58400179998716,4,5,52,510342.4273991,1,1,,1,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,1,2,0,-0.1880321,0.0002609381,0.13671875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,19,orange,orange,3,0.890625,510344.5277089,7.15997009997955,4,4,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,0,1,2,0,-7.906908,0.001855439,0.1171875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,20,orange,orange,4,0.96875,510355.5594447,11.031735800032,3,5,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,8.605489,0.001967285,0.078125
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,21,red,orange,3,0.9375,510357.7517196,2.19227489997866,3,1,,,,,,,0,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-4.202027,-0.0002151044,-0.03125
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,22,red,orange,2,0.875,510359.3677594,1.616039799992,1,1,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-0.2272736,0.0005019314,-0.0625
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,23,red,orange,1,0.75,510362.9037535,3.53599410003517,5,3,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,11.20546,0.0008191359,-0.125
4,f,29,1,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,24,orange,orange,2,1,510376.0077655,13.104011999967,2,1,80,510381.0673155,1,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,12.7906,0.001929598,0.25
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,1,red,red,1,0.580590128898621,510390.4877493,1.81461970001692,5,3,53,510393.1712096,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.059661,0.0004594551,
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,2,red,red,2,0.661180257797241,510395.2317062,4.74395689996891,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8.328621,0.00142723,0.0805901288986206
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,3,red,red,3,0.738266468048096,510397.2396764,2.00797019997844,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,-12.52771,-0.000692432,0.0770862102508545
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,4,red,red,4,0.808344841003418,510399.2876625,2.04798610002035,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,2.483999,0.0002799043,0.0700783729553223
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,5,red,red,5,0.868412017822266,510401.2556006,1.9679380999878,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,-1.571494,0.0009871596,0.0600671768188477
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,6,red,red,6,0.916465759277344,510403.2236054,1.96800480003003,1,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,0,11.89244,0.00148539,0.0480537414550781
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,7,red,red,7,0.951873779296875,510405.1353578,1.91175239998847,4,3,54,510407.5391845,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0.4703116,-0.0007593738,0.0354080200195312
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,8,red,red,8,0.975479125976562,510409.7115789,4.57622109999647,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,0,0,0,6.184058,0.0001877294,0.0236053466796875
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,9,orange,red,7,0.961593627929688,510411.7836172,2.07203829998616,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,0,0,0,8.996813,0.0004880811,-0.013885498046875
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,10,orange,red,6,0.940765380859375,510413.8076514,2.02403420000337,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,1,0,0,4.307327,0.0007866651,-0.0208282470703125
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,11,orange,red,5,0.91021728515625,510415.8714498,2.06379839999136,2,3,54,510420.3391262,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,0,2,2,0,1,0,0,0.5298661,0.0007519691,-0.030548095703125
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,12,orange,red,4,0.8665771484375,510422.3436575,6.47220770001877,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,0,2,2,0,1,0,0,-9.09985,-0.0007808384,-0.04364013671875
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,13,red,red,5,0.927001953125,510424.3516416,2.00798410002608,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,2,2,2,0,1,0,0,17.22431,0.0007079795,0.0604248046875
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,14,red,red,6,0.96728515625,510426.2716207,1.91997909999918,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,2,2,2,2,2,0,2,2,2,0,1,0,0,7.879597,0.0005102433,0.040283203125
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,15,red,red,7,0.9892578125,510429.6153889,3.34376819996396,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,18.68765,0.00121658,0.02197265625
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,16,orange,red,6,0.98046875,510432.4556549,2.8402660000138,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,-3.268084,0.0002012133,-0.0087890625
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,17,red,red,7,0.99609375,510435.8716018,3.41594690002967,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,1.457929,0.001385105,0.015625
4,f,29,0,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,18,orange,red,6,0.9921875,510439.3996668,3.52806499996223,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,1.000689,0.0009567626,-0.00390625
4,f,29,1,24,fixed,9,9,16,19,2,red,2,red,1,100,1830,510388.6731296,510457.8248083,510457.8252033,19,red,red,7,1,510441.3993211,1.99965429998701,4,4,98,510460.323061,2,1,1,1,0,2,1,2,0,1,1,1,2,0,0,1,0,2,2,2,2,2,2,2,2,2,2,1,0,0,-9.20789,-0.0005540833,0.0078125
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,1,orange,orange,1,0.580590128898621,510463.1996395,1.82272789999843,2,5,53,510466.3071094,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.47721,0.0002240886,
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,2,orange,orange,2,0.661180257797241,510468.2314044,5.03176490002079,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.781391,0.0002203918,0.0805901288986206
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,3,orange,orange,3,0.738266468048096,510470.1035841,1.87217970000347,5,3,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9.771432,0.0001614238,0.0770862102508545
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,4,orange,orange,4,0.808344841003418,510472.2233449,2.11976079997839,4,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,11.37949,0.000765804,0.0700783729553223
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,5,red,orange,3,0.74827766418457,510474.1353163,1.91197139996802,2,1,,,,,,,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,-3.274314,-0.0003927526,-0.0600671768188477
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,6,orange,orange,4,0.820358276367188,510476.0555409,1.92022460000589,1,1,,,,,,,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,8.22522,0.001107758,0.0720806121826172
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,7,orange,orange,5,0.881057739257812,510477.8795442,1.82400330004748,3,4,,,,,,,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,-13.29271,-0.001014517,0.060699462890625
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,8,red,orange,4,0.833847045898438,510479.8075676,1.92802339995978,3,1,57,510482.739071,1,1,,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,4.900743,-0.0003856827,-0.047210693359375
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,9,orange,orange,5,0.894943237304688,510484.7115752,4.90400760003831,5,4,,,,,,,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1.996484,-0.0005542875,0.06109619140625
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,10,red,orange,4,0.84912109375,510486.6474952,1.93591999995988,1,4,,,,,,,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,-1.184221,0.0005004721,-0.0458221435546875
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,11,orange,orange,5,0.91021728515625,510489.7194826,3.07198740000604,4,1,62,510492.7950406,1,1,,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,-5.523695,-0.0001044135,0.06109619140625
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,12,orange,orange,6,0.953857421875,510494.6475988,4.92811620002612,1,2,,,,,,,1,2,2,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,11.38577,0.0003957651,0.04364013671875
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,13,orange,orange,7,0.980712890625,510496.543515,1.89591620001011,4,4,,,,,,,1,2,2,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,1,0,1,0,0,-4.48984,-0.0007323816,0.02685546875
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,14,orange,orange,8,0.994140625,510500.735475,4.19195999996737,2,4,,,,,,,1,2,2,1,0,1,1,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,0,1,0,0,0.6675427,0.0002987981,0.013427734375
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,15,red,orange,7,0.9892578125,510511.9755057,11.2400306999916,3,3,,,,,,,1,2,2,1,0,1,1,0,0,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,0,0,0.2803482,0.0003471873,-0.0048828125
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,16,red,orange,6,0.98046875,510513.9674266,1.99192090000724,4,2,,,,,,,1,2,2,1,0,1,1,0,2,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,0,0,-0.849141,0.0001605655,-0.0087890625
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,17,orange,orange,7,0.99609375,510516.5434061,2.57597950001946,5,5,,,,,,,1,2,2,1,0,1,1,0,2,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,1,0,19.4947,0.001284416,0.015625
4,f,29,0,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,18,red,orange,6,0.9921875,510519.8474443,3.30403820000356,2,3,,,,,,,1,2,2,1,0,1,1,0,2,0,0,2,2,0,1,2,1,1,1,1,0,1,0,1,1,0,13.45274,0.0009019708,-0.00390625
4,f,29,1,25,fixed,10,15,10,19,1,orange,1,orange,1,100,1930,510461.3769116,510531.5288039,510531.5291894,19,orange,orange,7,1,510522.791271,2.94382669997867,3,2,98,510532.562961,1,1,1,1,1,2,2,1,0,1,1,1,2,0,0,2,2,0,1,2,1,1,1,1,0,1,0,1,1,0,2.564479,0.0002462534,0.0078125
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,1,green,green,1,0.580590128898621,510549.7754491,1.44532679999247,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.427837,0.0002524391,
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,2,green,green,2,0.661180257797241,510552.0313409,2.25589179998497,5,2,,,,,,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6845537,0.0001688024,0.0805901288986206
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,3,blue,green,1,0.584094047546387,510553.9834427,1.95210180000868,1,3,,,,,,,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3226602,2.571644e-05,-0.0770862102508545
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,4,blue,neither,0,0.5,510555.9273419,1.94389920000685,3,4,,,,,,,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-17.97542,-0.00127987,-0.0840940475463867
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,5,blue,blue,1,0.588098526000977,510557.9034334,1.97609149996424,3,1,53,510560.5629656,1,1,,1,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.461451,0.0005436806,0.0880985260009766
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,6,blue,blue,2,0.676197052001953,510562.599116,4.69568260002416,5,3,,,,,,,0,0,1,0,0,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10.66169,-0.0005187824,0.0880985260009766
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,7,blue,blue,3,0.759658813476562,510564.7190653,2.11994930001674,4,1,,,,,,,0,0,1,1,0,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8.303219,0.0006279054,0.0834617614746094
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,8,blue,blue,4,0.833847045898438,510566.6713899,1.95232459995896,1,1,62,510569.0829131,1,1,,1,1,0,1,1,0,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-1.289899,0.0007727042,0.074188232421875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,9,green,blue,3,0.772750854492188,510571.1753212,4.50393130001612,4,3,,,,,,,1,0,1,1,0,0,0,2,0,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1.355538,-0.0002108772,-0.06109619140625
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,10,green,blue,2,0.696380615234375,510573.1591736,1.98385240003699,2,5,,,,,,,1,0,1,1,0,0,0,2,0,2,1,0,0,2,1,0,0,1,0,0,0,2,0,0,0,0,-6.154568,-0.0001019539,-0.0763702392578125
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,11,blue,blue,3,0.78802490234375,510574.7754288,1.61625520000234,2,1,,,,,,,1,1,1,1,0,0,0,2,0,2,1,0,0,2,1,0,0,1,0,0,0,2,0,0,0,0,-4.959694,0.0001224786,0.091644287109375
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,12,green,blue,2,0.70947265625,510577.7832884,3.00785959995119,3,5,,,,,,,1,1,1,1,0,0,0,2,0,2,1,0,0,2,1,0,0,1,0,0,0,2,2,0,0,0,3.004376,0.0004915405,-0.07855224609375
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,13,blue,blue,3,0.80615234375,510579.5913676,1.80807920004008,1,5,,,,,,,1,1,1,1,0,0,0,2,0,2,1,0,0,2,1,0,0,1,0,0,1,2,2,0,0,0,2.886491,0.0003855328,0.0966796875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,14,blue,blue,4,0.88671875,510581.4793534,1.88798579998547,3,3,,,,,,,1,1,1,1,0,0,0,2,0,2,1,0,1,2,1,0,0,1,0,0,1,2,2,0,0,0,9.137449,0.0005777667,0.08056640625
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,15,green,blue,3,0.828125,510583.4153866,1.93603320000693,5,1,68,510592.7788684,1,1,,1,1,1,1,1,2,0,0,2,0,2,1,0,1,2,1,0,0,1,0,0,1,2,2,0,0,0,5.557741,0.001100677,-0.05859375
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,16,green,blue,2,0.74609375,510594.8793977,11.4640111000044,1,4,54,510597.882903,1,1,,1,1,1,1,1,2,0,0,2,0,2,1,0,1,2,1,2,0,1,0,0,1,2,2,0,0,0,-1.222566,0.0004986794,-0.08203125
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,17,green,blue,1,0.63671875,510599.8954321,5.01603439997416,1,2,,,,,,,1,1,1,1,2,2,0,2,0,2,1,0,1,2,1,2,0,1,0,0,1,2,2,0,0,0,8.375122,0.001308749,-0.109375
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,18,blue,blue,2,0.7734375,510602.2473773,2.35194520000368,5,5,,,,,,,1,1,1,1,2,2,0,2,0,2,1,0,1,2,1,2,0,1,0,0,1,2,2,0,1,0,8.979439,0.001102555,0.13671875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,19,green,blue,1,0.65625,510604.6153534,2.3679761000094,4,2,,,,,,,1,1,1,1,2,2,0,2,2,2,1,0,1,2,1,2,0,1,0,0,1,2,2,0,1,0,4.722328,-0.0001156667,-0.1171875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,20,green,neither,0,0.5,510606.7193064,2.10395299998345,4,4,,,,,,,1,1,1,1,2,2,0,2,2,2,1,0,1,2,1,2,0,1,2,0,1,2,2,0,1,0,0.6316088,0.0006421796,-0.15625
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,21,blue,blue,1,0.6875,510608.6713122,1.95200580003439,5,4,56,510611.2509057,1,1,,1,1,1,1,1,2,2,0,2,2,2,1,0,1,2,1,2,0,1,2,1,1,2,2,0,1,0,-4.38823,-7.439448e-05,0.1875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,22,green,neither,0,0.5,510613.327266,4.65595379995648,2,3,,,,,,,1,1,1,1,2,2,0,2,2,2,1,2,1,2,1,2,0,1,2,1,1,2,2,0,1,0,1.586966,-0.0001923684,-0.1875
4,f,29,0,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,23,blue,blue,1,0.75,510616.7749928,3.44772680004826,2,2,,,,,,,1,1,1,1,2,2,1,2,2,2,1,2,1,2,1,2,0,1,2,1,1,2,2,0,1,0,9.914543,0.0006092661,0.25
4,f,29,1,26,decreasing,11,14,11,24,1,blue,1,blue,1,10,1940,510548.3301223,510622.7129053,510622.7130369,24,blue,blue,2,1,510618.8793208,2.10432799998671,2,4,80,510626.0188468,1,1,1,1,1,1,1,1,2,2,1,2,2,2,1,2,1,2,1,2,1,1,2,1,1,2,2,0,1,0,3.332525,0.0008788971,0.25
4,f,29,0,27,decreasing,12,13,12,23,1,blue,1,blue,1,20,1960,510627.0815828,510709.6816485,510709.6820208,1,green,green,1,0.580590128898621,510628.3913174,1.30973459995585,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.634089,0.0003726796,
4,f,29,0,27,decreasing,12,13,12,23,1,blue,1,blue,1,20,1960,510627.0815828,510709.6816485,510709.6820208,2,blue,neither,0,0.5,510630.5912941,2.19997670000885,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6.808755,0.0006587506,-0.0805901288986206
