participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,12,red,neither,0,0.5,1099560.7752698,2.32798729999922,5,2,,,,,,,0,0,0,1,0,0,0,0,2,2,2,0,1,1,2,2,0,2,1,0,1,0,0,0,1,0,-1.764115,-0.0005449626,-0.104736328125
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,13,orange,orange,1,0.61279296875,1099562.7512303,1.97596049983986,2,3,60,1099568.2027761,1,1,,1,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,0,1,0,0,0,1,0,-4.797635,0.0002904935,0.11279296875
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,14,orange,orange,2,0.7255859375,1099570.4152683,7.66403800016269,5,4,,,,,,,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,0,1,0,-4.115847,0.000853106,0.11279296875
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,15,red,orange,1,0.623046875,1099572.3911805,1.97591219982132,4,5,,,,,,,0,0,0,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,5.449125,-0.0001702406,-0.1025390625
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,16,orange,orange,2,0.74609375,1099574.4872464,2.09606590005569,3,1,,,,,,,0,0,1,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,14.08197,0.0002334867,0.123046875
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,17,red,orange,1,0.63671875,1099576.359239,1.87199259991758,2,1,54,1099580.8347547,1,1,,1,0,2,1,1,0,0,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,-9.517325,2.962793e-05,-0.109375
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,18,orange,orange,2,0.7734375,1099583.7669333,7.40769430017099,1,2,,,,,,,0,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,2.030126,-0.0004331811,0.13671875
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,19,orange,orange,3,0.890625,1099585.6792792,1.91234589996748,1,1,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,0,0,2,1,0,-4.648464,-0.0002309046,0.1171875
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,20,red,orange,2,0.8125,1099587.9351777,2.25589849986136,2,5,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,0,2,1,1,1,2,0,2,1,0,8.74762,0.0005233443,-0.078125
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,21,orange,orange,3,0.9375,1099590.0151853,2.08000760013238,2,4,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,0,2,1,0,5.384698,0.0007635427,0.125
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,22,red,orange,2,0.875,1099592.0469447,2.0317593999207,3,5,,,,,,,1,2,1,1,0,1,0,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,16.97198,0.0009256447,-0.0625
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,23,orange,orange,3,1,1099593.9991949,1.95225020009093,2,2,105,1099598.154713,1,1,,1,1,2,1,1,0,1,1,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,12.91588,0.0005258165,0.125
15,f,26,0,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,24,orange,orange,4,1,1099600.2471657,6.24797079991549,5,1,,,,,,,1,2,1,1,1,1,1,0,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,-8.072476,0.001361683,0
15,f,26,1,11,decreasing,10,15,10,25,1,orange,1,orange,1,0,500,1099521.5104469,1099606.321284,1099606.3216616,25,orange,orange,5,1,1099602.6591719,2.41200620005839,3,2,105,1099608.6267083,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,0,22.80179,0.0007145263,0
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,1,orange,orange,1,0.580590128898621,1099611.5752283,1.88714919984341,3,3,105,1099615.050759,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.052575,-0.0001215967,
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,2,orange,orange,2,0.661180257797241,1099617.1831494,5.60792109998874,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4329655,-0.0002145751,0.0805901288986206
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,3,red,orange,1,0.584094047546387,1099619.3511709,2.16802150011063,4,3,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-7.071232,-0.0003756158,-0.0770862102508545
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,4,red,neither,0,0.5,1099621.423128,2.07195709994994,2,2,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5.434808,0.001402612,-0.0840940475463867
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,5,orange,orange,1,0.588098526000977,1099624.0792034,2.65607540006749,2,1,,,,,,,0,1,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7.378582,0.000984341,0.0880985260009766
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,6,orange,orange,2,0.676197052001953,1099626.5273371,2.44813369982876,1,3,,,,,,,0,1,0,0,0,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-0.2580764,-0.0002495383,0.0880985260009766
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,7,orange,orange,3,0.759658813476562,1099628.9271212,2.39978410000913,5,1,,,,,,,0,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12.87046,-8.476753e-05,0.0834617614746094
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,8,red,orange,2,0.685470581054688,1099630.7831048,1.85598360002041,1,1,105,1099633.9146843,1,1,,1,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-2.707233,0.0003096759,-0.074188232421875
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,9,orange,orange,3,0.772750854492188,1099635.9751664,5.19206160004251,4,5,,,,,,,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1.597513,0.0001387065,0.0872802734375
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,10,orange,orange,4,0.84912109375,1099639.5191332,3.54396679997444,5,5,,,,,,,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,-1.773985,6.101315e-05,0.0763702392578125
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,11,orange,orange,5,0.91021728515625,1099642.6791222,3.15998900006525,5,4,,,,,,,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,0,0,1,0,0,0,1,1,0,17.16397,0.0008337176,0.06109619140625
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,12,red,orange,4,0.8665771484375,1099645.2311625,2.55204030009918,3,4,,,,,,,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,0,2,0,1,0,0,0,1,1,0,6.462583,0.0007115419,-0.04364013671875
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,13,red,orange,3,0.80615234375,1099647.7993573,2.56819479982369,2,4,,,,,,,2,1,0,0,1,0,2,0,0,1,1,0,1,2,0,0,2,2,0,1,0,0,0,1,1,0,8.229664,-0.0001489074,-0.0604248046875
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,14,red,orange,2,0.7255859375,1099650.7750546,2.97569730016403,1,2,,,,,,,2,1,0,0,1,2,2,0,0,1,1,0,1,2,0,0,2,2,0,1,0,0,0,1,1,0,-10.38488,-0.0001727457,-0.08056640625
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,15,orange,orange,3,0.828125,1099653.1350683,2.36001369985752,3,5,104,1099659.2666556,1,1,,1,2,1,0,0,1,2,2,0,0,1,1,0,1,2,0,0,2,2,0,1,0,0,1,1,1,0,-8.536236,0.0003517221,0.1025390625
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,16,red,orange,2,0.74609375,1099662.8390298,9.70396149996668,2,5,,,,,,,2,1,0,0,1,2,2,0,0,1,1,0,1,2,0,0,2,2,0,1,0,2,1,1,1,0,2.892502,-0.0005865904,-0.08203125
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,17,orange,orange,3,0.85546875,1099664.8150423,1.97601250000298,3,2,,,,,,,2,1,0,0,1,2,2,1,0,1,1,0,1,2,0,0,2,2,0,1,0,2,1,1,1,0,14.63621,0.0005209546,0.109375
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,18,orange,orange,4,0.9375,1099666.8550675,2.04002519999631,1,4,,,,,,,2,1,0,0,1,2,2,1,0,1,1,0,1,2,0,1,2,2,0,1,0,2,1,1,1,0,-2.651984,-6.14112e-05,0.08203125
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,19,orange,orange,5,0.984375,1099668.7911685,1.93610100005753,5,3,,,,,,,2,1,0,0,1,2,2,1,0,1,1,0,1,2,1,1,2,2,0,1,0,2,1,1,1,0,15.63575,0.0008229478,0.046875
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,20,orange,orange,6,1,1099670.8791156,2.08794709993526,4,2,105,1099673.986591,1,1,,1,2,1,0,0,1,2,2,1,1,1,1,0,1,2,1,1,2,2,0,1,0,2,1,1,1,0,-8.860491,0.0002047356,0.015625
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,21,red,orange,5,1,1099676.2710721,5.39195650001056,2,3,,,,,,,2,1,0,0,1,2,2,1,1,1,1,2,1,2,1,1,2,2,0,1,0,2,1,1,1,0,-5.759958,-0.0002391211,0
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,22,orange,orange,6,1,1099678.3750714,2.10399930016138,4,1,104,1099681.8666714,1,1,,1,2,1,0,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,0,1,0,2,1,1,1,0,8.577007,0.0004403478,0
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,23,orange,orange,7,1,1099684.1830009,5.80792950000614,1,5,,,,,,,2,1,0,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,0,1,1,2,1,1,1,0,-2.553286,-0.0002266279,0
15,f,26,0,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,24,orange,orange,8,1,1099686.0869848,1.90398389985785,4,4,,,,,,,2,1,0,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,2,1,1,1,0,-3.353604,-0.0007292022,0
15,f,26,1,12,decreasing,8,17,8,25,1,orange,1,orange,1,0,500,1099609.6880791,1099692.2899183,1099692.2900939,25,orange,orange,9,1,1099688.482745,2.3957601999864,3,1,105,1099694.4506621,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,2,1,1,1,0,2.454661,-0.0004142284,0
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,1,red,red,1,0.580590128898621,1099698.079119,2.57111719995737,5,1,105,1099702.3865304,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.75263,0.0001185342,
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,2,orange,neither,0,0.5,1099704.6229719,6.54385290015489,4,2,,,,,,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.509884,-0.0003936561,-0.0805901288986206
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,3,red,red,1,0.584094047546387,1099707.2790337,2.65606179996394,4,5,,,,,,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.9498391,-0.0008521843,0.0840940475463867
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,4,orange,neither,0,0.5,1099709.5110019,2.23196820006706,5,2,,,,,,,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-10.08655,-0.0006844884,-0.0840940475463867
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,5,orange,orange,1,0.588098526000977,1099711.4950025,1.9840005999431,2,2,,,,,,,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.1927666,-0.0001241545,0.0880985260009766
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,6,orange,orange,2,0.676197052001953,1099713.4949799,1.99997740006074,4,1,,,,,,,0,0,0,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.523383,-0.0007882826,0.0880985260009766
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,7,red,orange,1,0.592735290527344,1099715.4230221,1.92804219992831,1,3,,,,,,,0,0,0,1,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-3.247918,-0.0004749172,-0.0834617614746094
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,8,red,neither,0,0.5,1099717.6469565,2.22393439989537,3,1,,,,,,,0,0,2,1,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5.018904,-0.0003696522,-0.0927352905273438
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,9,red,red,1,0.598190307617188,1099719.5670308,1.92007430014201,1,4,,,,,,,0,0,2,1,2,0,1,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-6.900432,7.496995e-05,0.0981903076171875
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,10,orange,neither,0,0.5,1099721.735046,2.16801519994624,1,1,58,1099727.9386027,1,1,,2,1,0,2,1,2,0,1,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-9.210442,-0.0005997532,-0.0981903076171875
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,11,orange,orange,1,0.604736328125,1099730.2790056,8.54395959991962,5,3,,,,,,,1,0,2,1,2,0,1,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,-0.949213,-0.0007865743,0.104736328125
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,12,orange,orange,2,0.70947265625,1099732.6630129,2.3840073000174,5,4,105,1099736.1145799,1,1,,1,1,0,2,1,2,0,1,0,1,1,2,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,-0.3447619,0.0002939446,0.104736328125
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,13,orange,orange,3,0.80615234375,1099739.6149256,6.95191269996576,1,2,,,,,,,1,0,2,1,2,1,1,0,1,1,2,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,-12.83799,-0.000666281,0.0966796875
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,14,red,orange,2,0.7255859375,1099741.7670151,2.15208950010128,2,3,,,,,,,1,0,2,1,2,1,1,0,1,1,2,2,0,0,1,2,0,0,0,1,0,0,0,2,0,0,-14.14227,-0.0005489031,-0.08056640625
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,15,orange,orange,3,0.828125,1099743.7748999,2.00788479996845,2,1,,,,,,,1,1,2,1,2,1,1,0,1,1,2,2,0,0,1,2,0,0,0,1,0,0,0,2,0,0,-2.186961,-4.265166e-05,0.1025390625
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,16,red,orange,2,0.74609375,1099745.7829459,2.00804600003175,3,3,,,,,,,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,0,0,0,1,0,0,0,2,0,0,6.357854,0.0007932983,-0.08203125
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,17,orange,orange,3,0.85546875,1099747.7269498,1.94400390004739,2,4,,,,,,,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,1,0,0,1,0,0,0,2,0,0,-0.4919229,9.219372e-05,0.109375
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,18,orange,orange,4,0.9375,1099750.1829992,2.45604939991608,1,5,105,1099754.7944301,1,1,,1,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,1,0,0,1,1,0,0,2,0,0,9.657666,0.0005948294,0.08203125
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,19,red,orange,3,0.890625,1099756.9189479,6.73594869999215,5,5,,,,,,,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,1,0,0,1,1,0,0,2,2,0,8.374964,0.001645627,-0.046875
15,f,26,0,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,20,orange,orange,4,0.96875,1099759.1906281,2.27168020000681,2,5,,,,,,,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,1,0,0,1,1,1,0,2,2,0,7.732205,-0.0001634177,0.078125
15,f,26,1,13,decreasing,11,14,11,21,1,orange,1,orange,1,40,540,1099695.5080018,1099767.8937498,1099767.8941229,21,orange,orange,5,1,1099761.3589432,2.16831510001794,4,4,105,1099771.7465636,1,1,1,1,1,1,2,1,2,1,1,0,1,1,2,2,2,0,1,2,1,0,1,1,1,1,0,2,2,0,8.139287,0.0008751962,0.03125
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,1,red,red,1,0.580590128898621,1099776.6388285,3.84406359982677,2,2,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54414,-0.0001683993,
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,2,orange,neither,0,0.5,1099778.9827712,2.34394269995391,3,1,51,1099789.5064014,2,1,,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50335,0.000473136,-0.0805901288986206
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,3,orange,orange,1,0.584094047546387,1099791.8468329,12.8640617001802,1,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.687762,0.0003675375,0.0840940475463867
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,4,red,neither,0,0.5,1099793.7587893,1.91195639991201,5,3,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,-5.890487,-0.0003952996,-0.0840940475463867
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,5,red,red,1,0.588098526000977,1099795.5908336,1.83204429992475,4,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,10.27669,0.0002090851,0.0880985260009766
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,6,red,red,2,0.676197052001953,1099797.6309067,2.0400731000118,2,1,,,,,,,0,2,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,14.44917,0.0007961483,0.0880985260009766
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,7,red,red,3,0.759658813476562,1099799.6306869,1.99978020018898,3,2,105,1099804.906496,2,1,,1,0,2,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,-4.54352,0.0004418038,0.0834617614746094
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,8,orange,red,2,0.685470581054688,1099806.6468052,7.01611829991452,5,1,,,,,,,0,2,1,0,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,12.23617,0.0004496664,-0.074188232421875
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,9,orange,red,1,0.598190307617188,1099808.5988967,1.95209149993025,2,3,,,,,,,0,2,1,0,1,0,2,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,11.39129,0.001011002,-0.0872802734375
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,10,red,red,2,0.696380615234375,1099810.5427764,1.94387970003299,5,2,,,,,,,0,2,1,0,1,0,2,2,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3.030119,0.0005969136,0.0981903076171875
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,11,orange,red,1,0.604736328125,1099812.4788072,1.93603079998866,2,4,,,,,,,0,2,1,0,1,0,2,2,0,2,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2.350247,0.0005593259,-0.091644287109375
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,12,orange,neither,0,0.5,1099814.4386564,1.95984919997863,1,2,,,,,,,0,2,1,0,1,1,2,2,0,2,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,14.00587,0.0006141154,-0.104736328125
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,13,red,red,1,0.61279296875,1099816.4788231,2.04016670002602,4,1,,,,,,,0,2,1,2,1,1,2,2,0,2,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,-0.9316096,-0.0002442545,0.11279296875
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,14,orange,neither,0,0.5,1099818.5988844,2.12006129999645,3,5,,,,,,,0,2,1,2,1,1,2,2,0,2,0,1,0,0,2,0,1,0,0,0,1,0,1,2,0,0,-13.31974,-0.0004268402,-0.11279296875
15,f,26,0,14,decreasing,12,12,13,19,1,orange,2,red,0,-100,440,1099772.7947649,1099838.6316269,1099838.6322241,15,orange,orange,1,0.623046875,1099820.7827506,2.1838662000373,4,3,105,1099825.4902801,1,1,,1,0,2,1,2,1,1,2,2,0,2,0,1,0,1,2,0,1,0,0,0,1,0,1,2,0,0,-0.1897198,-0.0005021503,0.123046875
