participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
19,m,18,1,24,decreasing,8,17,8,1,1,orange,1,orange,1,240,1920,1382302.5541465,1382311.9143636,1382311.9147121,1,orange,orange,1,0.580590128898621,1382306.1443397,3.59019319992512,1,5,51,1382313.7559213,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.277221,-0.0002234908,
19,m,18,1,25,decreasing,9,16,9,1,1,orange,1,orange,1,240,2160,1382314.8154745,1382320.3797986,1382320.3799199,1,orange,orange,1,0.580590128898621,1382316.3922788,1.57680430007167,1,3,51,1382322.1638222,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.213704,0.001017419,
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,1,blue,blue,1,0.580590128898621,1382345.4401873,1.97790700010955,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.301697,0.0005603054,
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,2,green,neither,0,0.5,1382347.4562072,2.01601989986375,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.414027,0.00112932,-0.0805901288986206
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,3,green,green,1,0.584094047546387,1382349.1840886,1.72788140014745,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,-1.724328,-0.0007418089,0.0840940475463867
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,4,green,green,2,0.668188095092773,1382351.176188,1.99209939991124,4,3,60,1382353.8998328,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,-0.5263031,0.0008503377,0.0840940475463867
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,5,green,green,3,0.74827766418457,1382355.7359042,4.55971619999036,1,1,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,-1.442844,0.0006281211,0.0800895690917969
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,6,blue,green,2,0.676197052001953,1382357.5122447,1.77634049998596,5,4,53,1382359.8277639,2,1,,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,-1.893628,-0.0004231129,-0.0720806121826172
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,7,green,green,3,0.759658813476562,1382362.2481507,4.73590600001626,1,3,,,,,,,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,-2.546874,-0.0008432532,0.0834617614746094
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,8,green,green,4,0.833847045898438,1382364.5842705,2.33611980010755,2,1,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,6.288791,-0.0001667771,0.074188232421875
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,9,green,green,5,0.894943237304688,1382366.7522065,2.16793599980883,5,3,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,0,1,0,1,0,0,0,0,-7.926056,0.001343276,0.06109619140625
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,10,blue,green,4,0.84912109375,1382368.7761034,2.02389690000564,4,4,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,1,1,0,1,0,0,0,0,-15.06374,0.0005461277,-0.0458221435546875
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,11,green,green,5,0.91021728515625,1382370.76816,1.992056600051,2,2,,,,,,,2,2,0,0,2,0,2,0,0,0,2,0,0,2,2,2,0,0,1,1,0,1,0,0,0,0,-0.5104354,0.000183439,0.06109619140625
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,12,green,green,6,0.953857421875,1382372.7207219,1.95256190001965,3,5,,,,,,,2,2,0,0,2,0,2,0,0,0,2,0,0,2,2,2,0,0,1,1,0,1,2,0,0,0,-2.07105,0.0008284553,0.04364013671875
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,13,green,green,7,0.980712890625,1382374.8401856,2.11946370010264,3,4,,,,,,,2,2,0,0,2,0,2,0,0,0,2,0,0,2,2,2,0,2,1,1,0,1,2,0,0,0,10.46542,0.0006450403,0.02685546875
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,14,green,green,8,0.994140625,1382377.0161723,2.17598669999279,3,3,,,,,,,2,2,0,0,2,0,2,0,0,0,2,0,2,2,2,2,0,2,1,1,0,1,2,0,0,0,-4.827399,-0.0001451061,0.013427734375
19,m,18,0,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,15,green,green,9,0.9990234375,1382379.0402345,2.02406219998375,2,4,61,1382381.6118288,2,1,,1,2,2,0,0,2,0,2,0,0,0,2,0,2,2,2,2,2,2,1,1,0,1,2,0,0,0,-0.3322346,0.001238627,0.0048828125
19,m,18,1,26,fixed,8,8,17,16,2,green,2,green,1,100,2260,1382343.4622803,1382387.1687762,1382387.1689942,16,green,green,10,1,1382384.2722035,5.23196899984032,3,2,54,1382388.4596715,2,1,1,1,2,2,0,0,2,0,2,2,0,0,2,0,2,2,2,2,2,2,1,1,0,1,2,0,0,0,21.72437,0.0006548801,0.0009765625
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,1,blue,blue,1,0.580590128898621,1382390.5121319,0.989063000073656,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.74519,0.0005278088,
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,2,green,neither,0,0.5,1382392.5121034,1.9999714998994,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-3.264563,-0.000363231,-0.0805901288986206
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,3,green,green,1,0.584094047546387,1382394.4160993,1.90399589994922,2,3,57,1382396.8436477,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-7.862374,0.0002315498,0.0840940475463867
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,4,blue,neither,0,0.5,1382399.0401771,4.62407780019566,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,6.637487,-0.0008433372,-0.0840940475463867
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,5,blue,blue,1,0.588098526000977,1382401.2161283,2.17595119983889,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,-16.01058,-0.0003004607,0.0880985260009766
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,6,green,neither,0,0.5,1382403.416248,2.20011970004998,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,-0.2554657,-0.0001742374,-0.0880985260009766
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,7,blue,blue,1,0.592735290527344,1382405.3281241,1.91187610011548,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,-16.76492,-0.0007368581,0.0927352905273438
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,8,green,neither,0,0.5,1382407.3041696,1.9760454997886,3,1,,,,,,,0,0,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,6.921457,-0.0002569488,-0.0927352905273438
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,9,blue,blue,1,0.598190307617188,1382409.2881156,1.98394599999301,2,1,,,,,,,0,1,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,11.44218,-0.0002004805,0.0981903076171875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,10,green,neither,0,0.5,1382411.2481675,1.96005190000869,3,5,62,1382414.1877551,2,1,,2,0,1,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,2,2,0,0,0,2.917329,-0.0004773837,-0.0981903076171875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,11,green,green,1,0.604736328125,1382416.4482526,5.20008510001935,3,4,51,1382419.1316841,2,1,,1,0,1,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,2,1,0,0,2,2,0,0,0,21.08505,-0.0002296375,0.104736328125
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,12,green,green,2,0.70947265625,1382421.376079,4.92782640014775,4,5,,,,,,,0,1,2,0,0,1,0,0,0,0,1,2,2,0,1,0,0,2,1,0,0,2,2,2,0,0,-13.23685,-0.0002484419,0.104736328125
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,13,green,green,3,0.80615234375,1382423.4801232,2.10404419992119,4,1,,,,,,,0,1,2,2,0,1,0,0,0,0,1,2,2,0,1,0,0,2,1,0,0,2,2,2,0,0,-13.06872,0.0007349757,0.0966796875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,14,blue,green,2,0.7255859375,1382425.4481419,1.96801869990304,5,2,,,,,,,0,1,2,2,0,1,0,0,0,1,1,2,2,0,1,0,0,2,1,0,0,2,2,2,0,0,2.009976,-4.152724e-05,-0.08056640625
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,15,blue,green,1,0.623046875,1382427.3840261,1.93588420003653,5,5,,,,,,,0,1,2,2,0,1,0,0,0,1,1,2,2,0,1,0,0,2,1,0,0,2,2,2,1,0,-15.04306,0.0007174519,-0.1025390625
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,16,green,green,2,0.74609375,1382429.3680534,1.98402730002999,2,4,,,,,,,0,1,2,2,0,1,0,0,0,1,1,2,2,0,1,0,2,2,1,0,0,2,2,2,1,0,11.95156,0.0002606368,0.123046875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,17,blue,green,1,0.63671875,1382431.2958548,1.92780139995739,1,1,59,1382434.1156362,2,1,,1,1,1,2,2,0,1,0,0,0,1,1,2,2,0,1,0,2,2,1,0,0,2,2,2,1,0,-17.80086,0.0003339035,-0.109375
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,18,blue,neither,0,0.5,1382436.2641288,4.96827400010079,1,4,,,,,,,1,1,2,2,0,1,0,0,0,1,1,2,2,0,1,1,2,2,1,0,0,2,2,2,1,0,-10.89928,0.0002924746,-0.13671875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,19,blue,blue,1,0.65625,1382438.2961005,2.03197170002386,4,3,,,,,,,1,1,2,2,0,1,0,0,0,1,1,2,2,1,1,1,2,2,1,0,0,2,2,2,1,0,2.067363,4.104816e-05,0.15625
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,20,green,neither,0,0.5,1382440.2638484,1.96774789993651,2,2,,,,,,,1,1,2,2,0,1,2,0,0,1,1,2,2,1,1,1,2,2,1,0,0,2,2,2,1,0,-14.60417,-0.0001582685,-0.15625
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,21,green,green,1,0.6875,1382442.2401171,1.97626870009117,1,5,,,,,,,1,1,2,2,0,1,2,0,0,1,1,2,2,1,1,1,2,2,1,0,2,2,2,2,1,0,-16.98592,-5.201867e-05,0.1875
19,m,18,0,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,22,green,green,2,0.875,1382444.2718715,2.03175439988263,4,2,,,,,,,1,1,2,2,0,1,2,0,2,1,1,2,2,1,1,1,2,2,1,0,2,2,2,2,1,0,-4.146104,0.0001209772,0.1875
19,m,18,1,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,23,green,green,3,1,1382446.2320474,1.96017590002157,5,4,82,1382451.1716876,2,1,1,1,1,1,2,2,0,1,2,0,2,1,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,0,1.332527,0.00104119,0.125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,1,blue,blue,1,0.580590128898621,1382462.4960184,0.9217886000406,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.64528,-0.001077731,
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,2,blue,blue,2,0.661180257797241,1382465.1121095,2.61609110003337,3,1,53,1382467.7876215,1,1,,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.127717,0.0003282632,0.0805901288986206
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,3,blue,blue,3,0.738266468048096,1382469.9680516,4.85594210005365,1,1,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.247298,-0.0009631633,0.0770862102508545
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,4,blue,blue,4,0.808344841003418,1382471.8320286,1.86397699988447,3,3,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.567203,0.0004429365,0.0700783729553223
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,5,blue,blue,5,0.868412017822266,1382473.7599735,1.92794490000233,2,2,,,,,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.031381,0.0002182073,0.0600671768188477
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,6,green,blue,4,0.820358276367188,1382475.7600302,2.0000567000825,4,2,,,,,,,1,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.789724,0.000599248,-0.0480537414550781
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,7,green,blue,3,0.759658813476562,1382477.7037481,1.94371789996512,3,2,,,,,,,1,0,1,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.89435,0.001222941,-0.060699462890625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,8,blue,blue,4,0.833847045898438,1382479.6480283,1.94428019993939,5,1,,,,,,,1,0,1,0,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78581,2.035452e-05,0.074188232421875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,9,green,blue,3,0.772750854492188,1382481.5357946,1.88776630000211,5,2,57,1382489.387605,1,1,,1,1,0,1,0,1,0,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.00959,-4.080543e-05,-0.06109619140625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,10,green,blue,2,0.696380615234375,1382491.4480264,9.9122318001464,3,4,,,,,,,1,0,1,0,1,0,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-7.405248,-0.0001791084,-0.0763702392578125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,11,green,blue,1,0.604736328125,1382493.4399647,1.99193829996511,1,2,,,,,,,1,0,1,0,1,2,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-21.36123,0.0006715611,-0.091644287109375
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,12,green,neither,0,0.5,1382495.4560513,2.01608660002239,2,4,,,,,,,1,0,1,0,1,2,1,2,2,2,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3.323345,-3.334304e-05,-0.104736328125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,13,green,green,1,0.61279296875,1382497.5759906,2.1199392999988,2,3,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5.851132,0.0001687277,0.11279296875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,14,green,green,2,0.7255859375,1382499.5199682,1.94397759996355,1,4,54,1382502.491583,2,1,,1,1,0,1,0,1,2,1,2,2,2,1,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,-5.482471,-0.0003684898,0.11279296875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,15,blue,green,1,0.623046875,1382504.6159861,5.09601789992303,4,3,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,0,0,0,0,0,0,0,-8.757932,0.0004850236,-0.1025390625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,16,blue,neither,0,0.5,1382506.5839455,1.96795940003358,4,5,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,0,0,0,0,1,0,0,-3.713286,-2.69878e-05,-0.123046875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,17,green,green,1,0.63671875,1382508.4959458,1.91200030012988,5,4,51,1382511.267479,2,1,,1,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,0,0,-11.11315,0.0002955777,0.13671875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,18,blue,neither,0,0.5,1382513.4396725,4.9437266997993,2,1,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,0,0,2.020591,0.0004192325,-0.13671875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,19,blue,blue,1,0.65625,1382515.591693,2.15202050004154,5,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,1,0,-19.42549,-0.0002876666,0.15625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,20,blue,blue,2,0.8125,1382517.6079157,2.01622270001099,2,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,1,0,1,1,0,12.25459,0.0004451265,0.15625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,21,green,blue,1,0.6875,1382519.7920465,2.18413079995662,1,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,2,1,0,1,1,0,-4.88008,0.0001762729,-0.125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,22,green,neither,0,0.5,1382521.7679563,1.97590980003588,4,4,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,2,2,2,1,0,1,1,0,5.326109,0.000232492,-0.1875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,23,green,green,1,0.75,1382523.6959216,1.92796530015767,5,3,57,1382527.7314388,2,1,,1,1,1,1,0,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,1,0,1,1,0,-8.84072,0.0003343412,0.25
19,m,18,1,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,24,green,green,2,1,1382529.7519055,6.05598389985971,3,5,63,1382544.3314665,2,1,1,1,1,1,1,0,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,1,0,0.451932,0.000461747,0.25
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,1,blue,blue,1,0.580590128898621,1382547.3036436,1.91061500017531,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-19.90741,0.0002019485,
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,2,green,neither,0,0.5,1382549.527848,2.22420439985581,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,11.20319,-0.000328136,-0.0805901288986206
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,3,green,green,1,0.584094047546387,1382551.5118156,1.98396760015748,2,2,57,1382553.9555167,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4.330732,-0.000797393,0.0840940475463867
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,4,blue,neither,0,0.5,1382556.2878431,4.77602749993093,2,1,,,,,,,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,14.79133,0.0002619663,-0.0840940475463867
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,5,blue,blue,1,0.588098526000977,1382558.4718957,2.18405260005966,2,3,,,,,,,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,15.28468,0.0005623801,0.0880985260009766
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,6,green,neither,0,0.5,1382560.4476005,1.97570479987189,4,4,,,,,,,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,-4.087446,0.0004607135,-0.0880985260009766
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,7,blue,blue,1,0.592735290527344,1382562.6078095,2.16020900011063,4,2,,,,,,,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0.9142619,-0.0007873314,0.0927352905273438
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,8,blue,blue,2,0.685470581054688,1382564.663622,2.05581249995157,1,3,42,1382567.3474903,2,1,,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,-25.97439,-0.0005552162,0.0927352905273438
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,9,blue,blue,3,0.772750854492188,1382569.631813,4.96819099993445,4,3,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,0,0,1,0,0,0,0,12.05215,0.0004519557,0.0872802734375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,10,blue,blue,4,0.84912109375,1382571.7037023,2.07188930013217,3,5,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,0,0,1,1,0,0,0,-3.378186,-0.0001238983,0.0763702392578125
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,11,green,blue,3,0.78802490234375,1382573.6864575,1.98275520000607,5,4,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,-1.323762,0.0002025698,-0.06109619140625
