participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,7,blue,green,5,0.881057739257812,1121572.6880397,1.94397399993613,4,3,59,1121575.9556055,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,2,2,0,0,0,0,-7.148805,0.0003182896,-0.0354080200195312
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,8,green,green,6,0.928268432617188,1121578.1280681,5.44002839992754,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,2.02927,0.0005027649,0.047210693359375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,9,blue,green,5,0.894943237304688,1121580.1998804,2.07181230001152,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,23.06833,8.2104e-05,-0.0333251953125
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,10,blue,green,4,0.84912109375,1121582.1600957,1.96021530008875,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,1,0,0,1.014434,-0.000235398,-0.0458221435546875
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,11,blue,green,3,0.78802490234375,1121584.064053,1.90395729988813,2,3,56,1121586.9875119,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,2.048268,0.0008383612,-0.06109619140625
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,12,blue,green,2,0.70947265625,1121589.104032,5.03997900011018,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,20.39973,0.0008002149,-0.07855224609375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,13,green,green,3,0.80615234375,1121591.071726,1.96769399987534,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,14.70485,0.00137124,0.0966796875
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,14,green,green,4,0.88671875,1121593.0560066,1.98428059997968,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,-3.232205,-0.0009537967,0.08056640625
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,15,green,green,5,0.9453125,1121595.2317743,2.17576770018786,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,14.12914,0.0007447071,0.05859375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,16,blue,green,4,0.91015625,1121597.2239841,1.99220979982056,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,13.27475,0.0008720551,-0.03515625
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,17,green,green,5,0.96484375,1121599.1920408,1.96805669995956,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,1.608676,0.0005861049,0.0546875
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,18,blue,green,4,0.9375,1121601.3440317,2.15199090004899,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,7.642917,0.001157911,-0.02734375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,19,green,green,5,0.984375,1121603.63211,2.2880782999564,4,4,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,12.861,0.0009852336,0.046875
17,f,30,1,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,20,green,green,6,1,1121605.5999856,1.96787560009398,5,1,105,1121610.2756604,2,1,1,1,0,2,1,2,2,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,8.159455,0.0008367709,0.015625
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,1,green,green,1,0.580590128898621,1121615.6800652,1.36882989993319,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-17.53301,-0.0003986586,
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,2,green,green,2,0.661180257797241,1121617.7359569,2.05589170008898,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-8.567674,-0.0001637677,0.0805901288986206
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,3,green,green,3,0.738266468048096,1121619.7679815,2.03202459984459,3,1,54,1121622.9635869,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-4.913826,-0.0003248653,0.0770862102508545
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,4,blue,green,2,0.668188095092773,1121624.9119593,5.14397780015133,5,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,7.762865,-0.0008657482,-0.0700783729553223
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,5,green,green,3,0.74827766418457,1121627.0720934,2.16013409988955,1,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-1.25677,-0.000711036,0.0800895690917969
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,6,green,green,4,0.820358276367188,1121629.2240445,2.15195109997876,2,1,,,,,,,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-2.866225,-0.0001751647,0.0720806121826172
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,7,green,green,5,0.881057739257812,1121632.0477907,2.82374620018527,4,1,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,2.075289,0.0001061059,0.060699462890625
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,8,green,green,6,0.928268432617188,1121635.2959296,3.24813889991492,1,2,,,,,,,0,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-8.51153,-0.0003727427,0.047210693359375
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,9,blue,green,5,0.894943237304688,1121637.4159419,2.120012300089,2,2,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,9.49933,5.200203e-05,-0.0333251953125
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,10,green,green,6,0.940765380859375,1121640.0957133,2.67977139982395,2,5,64,1121645.3474559,2,1,,1,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,0,1,0,2,0,0,0,0,2.379817,-3.754254e-05,0.0458221435546875
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,11,green,green,7,0.9713134765625,1121647.0481447,6.95243140007369,4,4,67,1121650.1074838,2,1,,1,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,2,1,0,2,0,0,0,0,-7.806941,0.0008389378,0.030548095703125
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,12,blue,green,6,0.953857421875,1121652.1919114,5.14376670005731,2,4,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,1,2,2,1,0,2,0,0,0,0,4.32144,0.000206286,-0.0174560546875
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,13,green,green,7,0.980712890625,1121654.464,2.27208859985694,3,3,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-6.236423,0.0001963218,0.02685546875
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,14,green,green,8,0.994140625,1121656.4239827,1.95998270018026,4,2,,,,,,,0,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-4.62498,-7.30321e-05,0.013427734375
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,15,green,green,9,0.9990234375,1121658.3759193,1.9519365997985,1,1,,,,,,,2,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-0.8913509,-0.0001895683,0.0048828125
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,16,blue,green,8,0.998046875,1121660.2879549,1.91203560004942,5,5,91,1121664.0115217,2,1,,1,2,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,1,0,12.35155,0.0005368339,-0.0009765625
17,f,30,1,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,17,green,green,9,1,1121665.8959428,5.60798790003173,2,3,105,1121672.1635111,2,1,1,1,2,2,2,2,0,2,1,0,2,0,0,2,2,0,2,2,1,2,2,1,0,2,0,0,1,0,2.193534,0.001060138,0.001953125
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,1,green,green,1,0.580590128898621,1121675.1039073,1.92385119991377,2,2,52,1121677.6915199,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92858,1.733622e-05,
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,2,blue,neither,0,0.5,1121679.6799031,4.57599580008537,2,4,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7.768251,0.0002612305,-0.0805901288986206
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,3,green,green,1,0.584094047546387,1121681.6798595,1.99995639990084,3,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1.009275,-0.0003036642,0.0840940475463867
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,4,blue,neither,0,0.5,1121683.655911,1.97605150006711,3,3,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,8.304912,0.0001116571,-0.0840940475463867
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,5,green,green,1,0.588098526000977,1121685.6156937,1.95978270005435,5,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,2.618281,4.587456e-05,0.0880985260009766
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,6,green,green,2,0.676197052001953,1121687.5518998,1.93620610004291,5,1,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,3.450183,0.0005416044,0.0880985260009766
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,7,green,green,3,0.759658813476562,1121689.6159151,2.06401530001312,3,1,,,,,,,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-1.497452,0.0006258491,0.0834617614746094
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,8,green,green,4,0.833847045898438,1121691.6719395,2.05602439981885,3,2,58,1121694.9634032,2,1,,1,0,0,2,0,2,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-2.870215,-0.0002197124,0.074188232421875
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,9,blue,green,3,0.772750854492188,1121696.9282621,5.25632260018028,5,2,,,,,,,0,0,2,0,2,0,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,16.77375,0.000584878,-0.06109619140625
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,10,green,green,4,0.84912109375,1121698.9518117,2.02354959980585,1,3,,,,,,,0,0,2,0,2,0,2,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-5.939608,-0.0006064982,0.0763702392578125
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,11,green,green,5,0.91021728515625,1121700.7599086,1.80809690011665,3,4,,,,,,,0,0,2,0,2,0,2,2,0,1,2,0,1,0,0,0,1,2,0,0,0,0,2,0,2,0,1.265612,0.0002295485,0.06109619140625
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,12,green,green,6,0.953857421875,1121703.5516798,2.79177120001987,5,3,,,,,,,0,0,2,0,2,0,2,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,0,2,0,-13.50486,-0.0005062344,0.04364013671875
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,13,green,green,7,0.980712890625,1121706.1999478,2.64826799998991,4,1,,,,,,,0,0,2,2,2,0,2,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,0,2,0,6.742715,0.001005172,0.02685546875
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,14,green,green,8,0.994140625,1121708.1275721,1.92762429988943,1,1,,,,,,,2,0,2,2,2,0,2,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,0,2,0,6.931957,0.0004132974,0.013427734375
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,15,blue,green,7,0.9892578125,1121710.0398373,1.91226520016789,4,3,73,1121713.2593461,2,1,,1,2,0,2,2,2,0,2,2,0,1,2,0,1,1,2,0,1,2,0,0,0,0,2,0,2,0,-4.856291,0.0005497232,-0.0048828125
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,16,blue,green,6,0.98046875,1121715.4798103,5.43997299997136,2,5,,,,,,,2,0,2,2,2,0,2,2,0,1,2,0,1,1,2,0,1,2,0,0,0,1,2,0,2,0,8.106674,0.001183221,-0.0087890625
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,17,blue,green,5,0.96484375,1121717.5597895,2.07997919991612,2,1,,,,,,,2,1,2,2,2,0,2,2,0,1,2,0,1,1,2,0,1,2,0,0,0,1,2,0,2,0,1.518124,0.0003155679,-0.015625
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,18,blue,green,4,0.9375,1121719.7758409,2.21605139994062,1,5,,,,,,,2,1,2,2,2,0,2,2,0,1,2,0,1,1,2,0,1,2,0,0,1,1,2,0,2,0,7.969631,0.000471297,-0.02734375
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,19,green,green,5,0.984375,1121721.6718386,1.89599770004861,1,4,,,,,,,2,1,2,2,2,0,2,2,0,1,2,0,1,1,2,2,1,2,0,0,1,1,2,0,2,0,-2.988919,0.001038759,0.046875
17,f,30,1,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,20,green,green,6,1,1121725.6476113,3.97577270003967,1,2,105,1121729.2274195,2,1,1,1,2,1,2,2,2,2,2,2,0,1,2,0,1,1,2,2,1,2,0,0,1,1,2,0,2,0,12.57867,0.000566602,0.015625
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,1,blue,blue,1,0.580590128898621,1121734.519809,1.4127742999699,1,3,52,1121737.2114249,1,1,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.594485,-0.0003934178,
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,2,green,neither,0,0.5,1121739.2795415,4.7597324999515,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.896411,0.0004852085,-0.0805901288986206
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,3,blue,blue,1,0.584094047546387,1121741.2557256,1.97618410014547,5,5,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1418279,-7.10494e-06,0.0840940475463867
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,4,green,neither,0,0.5,1121743.199825,1.94409939995967,2,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.425458,-0.0003005363,-0.0840940475463867
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,5,green,green,1,0.588098526000977,1121745.199778,1.99995299987495,4,1,,,,,,,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-13.51043,-0.0003529421,0.0880985260009766
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,6,blue,neither,0,0.5,1121747.1757841,1.97600610018708,4,2,,,,,,,0,0,0,2,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4.699599,0.0002074774,-0.0880985260009766
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,7,blue,blue,1,0.592735290527344,1121749.1435514,1.9677672998514,3,2,,,,,,,0,0,0,2,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.788397,9.237157e-05,0.0927352905273438
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,8,blue,blue,2,0.685470581054688,1121751.6958058,2.55225439998321,3,5,,,,,,,0,0,0,2,0,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.616773,0.0008332722,0.0927352905273438
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,9,blue,blue,3,0.772750854492188,1121753.679845,1.98403920000419,2,2,,,,,,,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1.789782,9.574331e-05,0.0872802734375
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,10,green,blue,2,0.696380615234375,1121755.9117363,2.23189130006358,3,4,61,1121759.1233851,1,1,,1,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,5.690197,-0.0002748065,-0.0763702392578125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,11,blue,blue,3,0.78802490234375,1121761.431507,5.51977070001885,2,5,64,1121765.1712694,1,1,,1,0,0,0,2,0,0,1,1,1,2,1,2,0,0,0,0,0,2,0,0,0,1,1,0,1,0,3.681076,0.0003879287,0.091644287109375
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,12,blue,blue,4,0.8665771484375,1121767.207431,5.77592399995774,3,1,,,,,,,0,0,1,2,0,0,1,1,1,2,1,2,0,0,0,0,0,2,0,0,0,1,1,0,1,0,-8.534522,0.0002061758,0.07855224609375
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,13,blue,blue,5,0.927001953125,1121769.2154409,2.00800990010612,1,1,,,,,,,1,0,1,2,0,0,1,1,1,2,1,2,0,0,0,0,0,2,0,0,0,1,1,0,1,0,2.405489,0.0001335493,0.0604248046875
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,14,blue,blue,6,0.96728515625,1121771.1676932,1.9522522999905,4,4,,,,,,,1,0,1,2,0,0,1,1,1,2,1,2,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1.892627,0.0002964642,0.040283203125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,15,green,blue,5,0.9453125,1121773.1917712,2.02407799987122,1,2,,,,,,,1,0,1,2,0,2,1,1,1,2,1,2,0,0,0,0,0,2,1,0,0,1,1,0,1,0,6.843837,0.0005341801,-0.02197265625
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,16,green,blue,4,0.91015625,1121775.6474169,2.45564569998533,2,4,,,,,,,1,0,1,2,0,2,1,1,1,2,1,2,0,0,0,0,2,2,1,0,0,1,1,0,1,0,-3.592231,0.0007212245,-0.03515625
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,17,green,blue,3,0.85546875,1121777.8077852,2.16036830004305,4,3,,,,,,,1,0,1,2,0,2,1,1,1,2,1,2,0,2,0,0,2,2,1,0,0,1,1,0,1,0,-1.033147,0.0005809554,-0.0546875
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,18,green,blue,2,0.7734375,1121780.2878838,2.48009860003367,3,3,,,,,,,1,0,1,2,0,2,1,1,1,2,1,2,2,2,0,0,2,2,1,0,0,1,1,0,1,0,-1.178938,0.0007879634,-0.08203125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,19,blue,blue,3,0.890625,1121782.0557071,1.76782330009155,4,5,62,1121785.79523,1,1,,1,1,0,1,2,0,2,1,1,1,2,1,2,2,2,0,0,2,2,1,0,0,1,1,1,1,0,-10.28072,0.000743897,0.1171875
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,20,blue,blue,4,0.96875,1121789.1437829,7.08807579986751,5,1,,,,,,,1,0,1,2,1,2,1,1,1,2,1,2,2,2,0,0,2,2,1,0,0,1,1,1,1,0,15.46817,0.0006470187,0.078125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,21,green,blue,3,0.9375,1121791.0477397,1.90395680000074,5,3,,,,,,,1,0,1,2,1,2,1,1,1,2,1,2,2,2,2,0,2,2,1,0,0,1,1,1,1,0,12.40071,0.0005050938,-0.03125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,22,green,blue,2,0.875,1121792.9517078,1.90396809997037,2,1,,,,,,,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,0,2,2,1,0,0,1,1,1,1,0,3.971826,0.0002498683,-0.0625
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,23,green,blue,1,0.75,1121794.8877442,1.9360364000313,1,4,,,,,,,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,2,2,2,1,0,0,1,1,1,1,0,-5.004712,-0.0002557748,-0.125
17,f,30,0,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,24,green,neither,0,0.5,1121797.0074365,2.11969229998067,5,4,51,1121806.4752365,1,1,,2,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,0,1,1,1,1,0,16.19616,0.0009727151,-0.25
17,f,30,1,40,fixed,12,13,12,25,1,blue,1,blue,1,100,3910,1121733.1070347,1121812.4792807,1121812.4796919,25,blue,blue,1,1,1121809.0917307,12.0842942001764,1,5,105,1121814.339198,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1,0,4.175443,0.0001908492,0.5
