participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,9,blue,green,5,0.894943237304688,602852.4698858,1.88792810006998,4,4,,,,,,,2,2,0,0,2,0,0,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,8.422872,0.0003372289,-0.0333251953125
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,10,blue,green,4,0.84912109375,602854.5579655,2.08807970001362,2,2,55,602857.3854319,2,1,,1,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,0,0,0,0,7.800223,0.0004727248,-0.0458221435546875
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,11,green,green,5,0.91021728515625,602859.2619689,4.70400339993648,3,5,,,,,,,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,0,1,1,0,0,2,0,0,0,-1.632684,0.0001763774,0.06109619140625
6,f,23,0,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,12,blue,green,4,0.8665771484375,602861.2379621,1.97599319997244,3,4,,,,,,,2,2,0,0,2,0,1,0,0,0,2,0,0,2,2,2,0,1,1,1,0,0,2,0,0,0,-8.052981,-1.406332e-05,-0.04364013671875
6,f,23,1,28,decreasing,9,9,16,13,2,green,2,green,1,120,2420,602833.7589919,602865.7993744,602865.7996503,13,green,green,5,0.927001953125,602863.1338266,1.8958645000821,3,3,104,602867.7774704,2,1,1,1,2,2,0,0,2,0,1,0,0,0,2,0,2,2,2,2,0,1,1,1,0,0,2,0,0,0,11.32375,0.001014535,0.0604248046875
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,1,blue,blue,1,0.580590128898621,602871.1498513,2.31211769999936,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.842663,5.109953e-05,
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,2,blue,blue,2,0.661180257797241,602873.0939227,1.94407139997929,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.45323,-2.924968e-05,0.0805901288986206
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,3,green,blue,1,0.584094047546387,602875.0297239,1.9358011999866,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.617638,0.0001558954,-0.0770862102508545
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,4,green,neither,0,0.5,602877.045897,2.01617309998255,2,2,,,,,,,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.394104,-0.0002333511,-0.0840940475463867
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,5,blue,blue,1,0.588098526000977,602878.9419298,1.89603279996663,5,3,51,602882.497404,1,1,,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.286702,0.0001640015,0.0880985260009766
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,6,green,neither,0,0.5,602884.4138604,5.47193060000427,2,5,,,,,,,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,-5.372182,0.0001951483,-0.0880985260009766
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,7,green,green,1,0.592735290527344,602886.2778232,1.86396280000918,1,3,51,602889.0094751,2,1,,1,0,0,2,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,4.845061,-0.0002476463,0.0927352905273438
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,8,blue,neither,0,0.5,602890.9178445,4.64002130005974,4,4,,,,,,,0,0,2,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0.6013064,-0.0002097293,-0.0927352905273438
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,9,green,green,1,0.598190307617188,602892.82187,1.90402549994178,3,3,,,,,,,0,0,2,0,0,0,2,0,0,0,2,1,2,0,1,0,0,0,1,0,0,2,0,1,0,0,20.96209,0.0004386934,0.0981903076171875
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,10,green,green,2,0.696380615234375,602894.3817217,1.55985169997439,1,2,,,,,,,0,0,2,0,0,2,2,0,0,0,2,1,2,0,1,0,0,0,1,0,0,2,0,1,0,0,13.70155,-9.893923e-05,0.0981903076171875
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,11,green,green,3,0.78802490234375,602896.2377957,1.85607400001027,2,1,,,,,,,0,2,2,0,0,2,2,0,0,0,2,1,2,0,1,0,0,0,1,0,0,2,0,1,0,0,-1.761569,-0.0005257091,0.091644287109375
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,12,blue,green,2,0.70947265625,602898.0859017,1.84810599999037,3,5,,,,,,,0,2,2,0,0,2,2,0,0,0,2,1,2,0,1,0,0,0,1,0,0,2,1,1,0,0,-2.200894,0.0005461309,-0.07855224609375
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,13,green,green,3,0.80615234375,602899.9418676,1.85596590000205,3,4,,,,,,,0,2,2,0,0,2,2,0,0,0,2,1,2,0,1,0,0,2,1,0,0,2,1,1,0,0,14.40479,8.464709e-05,0.0966796875
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,14,green,green,4,0.88671875,602901.8618492,1.91998160001822,4,1,53,602904.7213288,2,1,,1,0,2,2,2,0,2,2,0,0,0,2,1,2,0,1,0,0,2,1,0,0,2,1,1,0,0,8.64999,0.0002866231,0.08056640625
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,15,blue,green,3,0.828125,602906.6538242,4.7919750000583,5,2,,,,,,,0,2,2,2,0,2,2,0,0,1,2,1,2,0,1,0,0,2,1,0,0,2,1,1,0,0,-8.449594,3.44541e-05,-0.05859375
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,16,blue,green,2,0.74609375,602908.5098297,1.85600549995434,5,5,,,,,,,0,2,2,2,0,2,2,0,0,1,2,1,2,0,1,0,0,2,1,0,0,2,1,1,1,0,15.54501,-9.185442e-05,-0.08203125
6,f,23,0,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,17,green,green,3,0.85546875,602910.3818542,1.87202450004406,2,4,,,,,,,0,2,2,2,0,2,2,0,0,1,2,1,2,0,1,0,2,2,1,0,0,2,1,1,1,0,8.355069,0.001746099,0.109375
6,f,23,1,29,decreasing,11,11,14,18,2,green,2,green,1,70,2490,602868.8377336,602915.1581348,602915.1585127,18,blue,green,2,0.7734375,602912.5094933,2.12763909995556,1,1,97,602916.8733332,2,1,1,1,1,2,2,2,0,2,2,0,0,1,2,1,2,0,1,0,2,2,1,0,0,2,1,1,1,0,22.16934,0.0007565604,-0.08203125
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,1,green,green,1,0.580590128898621,602919.0778247,1.15133340004832,3,1,51,602921.7936743,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10.70053,-0.001493601,
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,2,blue,neither,0,0.5,602923.9817812,4.90395649999846,5,5,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.359978,-0.0006402283,-0.0805901288986206
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,3,blue,blue,1,0.584094047546387,602925.9177279,1.93594669993035,1,1,,,,,,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.627172,-0.0003046982,0.0840940475463867
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,4,blue,blue,2,0.668188095092773,602927.8138091,1.89608119998593,1,5,,,,,,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-12.61296,-0.001379274,0.0840940475463867
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,5,green,blue,1,0.588098526000977,602929.7497754,1.9359663000796,2,1,,,,,,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.237863,-0.0002520058,-0.0800895690917969
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,6,blue,blue,2,0.676197052001953,602931.6458036,1.89602819993161,4,3,,,,,,,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2.129602,0.0003927058,0.0880985260009766
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,7,green,blue,1,0.592735290527344,602933.5738905,1.92808690003585,4,5,,,,,,,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,3.283854,0.0006473892,-0.0834617614746094
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,8,blue,blue,2,0.685470581054688,602935.4455851,1.87169459997676,4,2,,,,,,,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,-1.170127,-0.0002888943,0.0927352905273438
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,9,green,blue,1,0.598190307617188,602937.3257537,1.88016860000789,1,4,51,602940.4813796,1,1,,1,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,1,0,4.969864,0.00059743,-0.0872802734375
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,10,blue,blue,2,0.696380615234375,602942.581886,5.25613230001181,5,4,,,,,,,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,2,1,0,15.65994,-0.0003222071,0.0981903076171875
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,11,blue,blue,3,0.78802490234375,602944.6857583,2.10387230000924,3,2,,,,,,,1,2,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,2,1,0,0.8364174,-0.0009021495,0.091644287109375
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,12,green,blue,2,0.70947265625,602946.5657188,1.87996049993671,2,4,51,602949.4252868,1,1,,1,1,2,2,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,1,1,0,0,2,1,0,-3.520299,0.0002333756,-0.07855224609375
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,13,blue,blue,3,0.80615234375,602951.2698048,4.70408600009978,3,3,,,,,,,1,2,2,0,0,0,0,1,1,0,0,0,1,1,0,2,2,0,0,1,1,0,0,2,1,0,9.452673,0.0001100227,0.0966796875
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,14,green,blue,2,0.7255859375,602953.3017623,2.03195749991573,4,4,,,,,,,1,2,2,0,0,0,0,1,1,0,0,0,1,1,0,2,2,0,2,1,1,0,0,2,1,0,2.79086,0.0006941444,-0.08056640625
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,15,green,blue,1,0.623046875,602955.1977138,1.89595150004607,5,3,,,,,,,1,2,2,0,0,0,0,1,1,0,0,0,1,1,2,2,2,0,2,1,1,0,0,2,1,0,9.866855,-0.0005228804,-0.1025390625
6,f,23,0,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,16,blue,blue,2,0.74609375,602957.0856877,1.88797389995307,2,2,,,,,,,1,2,2,0,0,0,1,1,1,0,0,0,1,1,2,2,2,0,2,1,1,0,0,2,1,0,-4.093446,-0.0003557302,0.123046875
6,f,23,1,30,decreasing,10,15,10,17,1,blue,1,blue,1,80,2570,602917.9264913,602962.450071,602962.4504756,17,blue,blue,3,0.85546875,602959.0937501,2.00806240004022,3,5,105,602964.3692858,1,1,1,1,1,2,2,0,0,0,1,1,1,0,0,0,1,1,2,2,2,0,2,1,1,0,1,2,1,0,1.418319,0.001113278,0.109375
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,1,red,red,1,0.580590128898621,602970.349795,1.17685730010271,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.337913,0.0008831446,
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,2,orange,neither,0,0.5,602972.4378146,2.08801959990524,1,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-5.689775,-0.00174971,-0.0805901288986206
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,3,red,red,1,0.584094047546387,602974.3016891,1.86387450003531,2,2,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-38.47232,-0.001521537,0.0840940475463867
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,4,red,red,2,0.668188095092773,602976.3016657,1.99997660005465,4,3,51,602979.209192,2,1,,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,-5.549356,-6.191886e-05,0.0840940475463867
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,5,orange,red,1,0.588098526000977,602981.3257113,5.02404559997376,4,5,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,12.72181,-0.0001974896,-0.0800895690917969
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,6,red,red,2,0.676197052001953,602983.2457332,1.92002189997584,3,4,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,-0.1411838,-0.0005799725,0.0880985260009766
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,7,red,red,3,0.759658813476562,602985.1257141,1.87998089997564,2,4,52,602988.0733059,2,1,,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,1,0,0,8.917066,-6.734167e-05,0.0834617614746094
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,8,orange,red,2,0.685470581054688,602989.9977189,4.87200480001047,5,4,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,2,0,1,0,0,0,1,0,0,3.680447,0.000615888,-0.074188232421875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,9,orange,red,1,0.598190307617188,602991.9256902,1.92797129997052,2,1,,,,,,,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,2,0,1,0,0,0,1,0,0,10.9833,4.722396e-05,-0.0872802734375
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,10,orange,neither,0,0.5,602993.9416677,2.01597750000656,5,5,,,,,,,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,1,2,2,0,1,0,0,0,1,1,0,8.729274,-3.412677e-05,-0.0981903076171875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,11,red,red,1,0.604736328125,602995.8294631,1.88779539999086,2,3,,,,,,,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,-3.607165,-0.0002529985,0.104736328125
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,12,red,red,2,0.70947265625,602997.7656273,1.93616420007311,1,3,,,,,,,0,1,0,0,2,0,2,0,0,0,2,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,-3.14089,-0.0007761585,0.104736328125
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,13,orange,red,1,0.61279296875,602999.6697885,1.90416119992733,5,2,,,,,,,0,1,0,0,2,0,2,0,0,1,2,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,4.050892,0.0001988267,-0.0966796875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,14,orange,neither,0,0.5,603001.5975634,1.92777490010485,1,2,52,603006.1613227,2,1,,2,0,1,0,0,2,1,2,0,0,1,2,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,4.129288,0.0005956239,-0.11279296875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,15,red,red,1,0.623046875,603009.333591,7.73602759989444,1,1,,,,,,,2,1,0,0,2,1,2,0,0,1,2,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,-0.9293223,-3.971631e-05,0.123046875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,16,orange,neither,0,0.5,603011.197643,1.86405200010631,4,2,,,,,,,2,1,0,0,2,1,2,0,1,1,2,2,0,2,0,1,2,2,0,1,0,0,0,1,1,0,-3.465776,-0.000274576,-0.123046875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,17,red,red,1,0.63671875,603013.077605,1.87996199994814,2,5,,,,,,,2,1,0,0,2,1,2,0,1,1,2,2,0,2,0,1,2,2,0,1,0,2,0,1,1,0,6.080482,-0.0005064625,0.13671875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,18,red,red,2,0.7734375,603014.9816265,1.90402150002774,1,5,51,603018.001299,2,1,,1,2,1,0,0,2,1,2,0,1,1,2,2,0,2,0,1,2,2,0,1,2,2,0,1,1,0,3.332349,0.0009452074,0.13671875
6,f,23,0,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,19,red,red,3,0.890625,603019.9256313,4.94400479993783,4,4,,,,,,,2,1,0,0,2,1,2,0,1,1,2,2,0,2,0,1,2,2,2,1,2,2,0,1,1,0,5.257238,0.0002105282,0.1171875
6,f,23,1,31,fixed,9,9,16,20,2,red,2,red,1,100,2670,602969.1729377,603024.7729339,603024.7733255,20,red,red,4,0.96875,603021.8536185,1.92798720009159,5,3,105,603026.865166,2,1,1,1,2,1,0,0,2,1,2,0,1,1,2,2,0,2,2,1,2,2,2,1,2,2,0,1,1,0,7.443233,0.001664737,0.078125
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,1,orange,orange,1,0.580590128898621,603029.1496367,1.22242920007557,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.421651,-0.0009779669,
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,2,orange,orange,2,0.661180257797241,603031.0694621,1.91982539999299,2,5,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.035967,-0.0003665017,0.0805901288986206
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,3,red,orange,1,0.584094047546387,603032.9415873,1.87212519999593,1,4,51,603035.8412357,1,1,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2.980722,-0.0009111876,-0.0770862102508545
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,4,red,neither,0,0.5,603037.7896645,4.8480772000039,2,2,,,,,,,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,-8.606821,-0.0003784292,-0.0840940475463867
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,5,orange,orange,1,0.588098526000977,603039.693621,1.90395649999846,2,1,,,,,,,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2.923137,0.0003739363,0.0880985260009766
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,6,red,neither,0,0.5,603041.5095726,1.81595159997232,2,3,,,,,,,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2.164717,-0.0002778271,-0.0880985260009766
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,7,red,red,1,0.592735290527344,603043.3735848,1.86401220003609,4,4,,,,,,,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,10.27713,-0.0002035393,0.0927352905273438
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,8,orange,neither,0,0.5,603045.2691161,1.89553129998967,4,2,,,,,,,0,1,0,1,0,0,2,0,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,4.143744,-0.0005937651,-0.0927352905273438
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,9,orange,orange,1,0.598190307617188,603047.1415863,1.87247019994538,1,3,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,3.239789,0.000688241,0.0981903076171875
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,10,red,neither,0,0.5,603049.0212927,1.87970639998093,4,3,51,603051.881201,1,1,,2,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,0,0,1,0,0,0,0,-5.58758,5.291938e-05,-0.0981903076171875
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,11,orange,orange,1,0.604736328125,603053.9576334,4.93634070002008,3,5,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,0,0,1,1,0,0,0,4.933578,-4.39107e-05,0.104736328125
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,12,red,neither,0,0.5,603055.9016546,1.94402120006271,5,4,,,,,,,0,1,0,1,0,0,2,0,1,0,1,2,0,2,0,2,0,0,2,2,0,1,1,0,0,0,-2.265281,0.0004074341,-0.104736328125
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,13,red,red,1,0.61279296875,603057.7896394,1.88798479991965,5,2,51,603060.6252713,2,1,,1,0,1,0,1,0,0,2,0,1,2,1,2,0,2,0,2,0,0,2,2,0,1,1,0,0,0,18.86036,-0.0003251236,0.11279296875
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,14,red,red,2,0.7255859375,603062.5736274,4.78398800001014,1,2,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,0,2,0,0,2,2,0,1,1,0,0,0,12.98238,0.0003736928,0.11279296875
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,15,orange,red,1,0.623046875,603064.4615202,1.88789280003402,5,3,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,0,1,1,0,0,0,3.080958,0.000222631,-0.1025390625
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,16,red,red,2,0.74609375,603066.3573061,1.89578589994926,4,5,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,0,1,1,2,0,0,7.112459,6.299917e-05,0.123046875
6,f,23,0,32,fixed,11,14,11,18,2,red,1,orange,0,-100,2570,603027.9272075,603078.4306451,603078.4321624,17,orange,red,1,0.63671875,603068.2775965,1.92029040004127,1,5,,,,,,,0,1,0,1,0,2,2,0,1,2,1,2,0,2,1,2,0,0,2,2,1,1,1,2,0,0,8.754907,1.787965e-05,-0.109375
