participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,7,red,orange,1,0.592735290527344,74010.8798367,2.41627289999451,3,1,,,,,,,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.1329,5.754543e-05,-0.0834617614746094
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,8,red,neither,0,0.5,74013.1277203,2.24788360000821,3,5,64,74017.4353591,2,1,,2,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,3.427642,-0.0002811995,-0.0927352905273438
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,9,red,red,1,0.598190307617188,74028.3834355,15.2557151999936,3,3,,,,,,,0,1,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,2.884675,0.0003334781,0.0981903076171875
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,10,orange,neither,0,0.5,74030.9277922,2.54435670000385,2,5,,,,,,,0,1,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,1,2,0,1,0,-1.02624,-0.0004303225,-0.0981903076171875
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,11,orange,orange,1,0.604736328125,74034.1357654,3.20797319999838,1,5,,,,,,,0,1,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,1,1,2,0,1,0,9.907813,0.0004215278,0.104736328125
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,12,orange,orange,2,0.70947265625,74036.1357471,1.99998169999162,2,2,,,,,,,0,1,2,0,2,0,1,0,2,0,0,0,2,0,0,0,0,1,0,1,1,1,2,0,1,0,-5.719973,-0.0002354555,0.104736328125
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,13,red,orange,1,0.61279296875,74038.3834507,2.24770360000548,1,4,,,,,,,0,1,2,0,2,0,1,0,2,0,0,0,2,0,0,2,0,1,0,1,1,1,2,0,1,0,-1.067995,1.780657e-05,-0.0966796875
1,m,34,1,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,14,orange,orange,2,0.7255859375,74039.935709,1.55225829999836,1,1,66,74042.8753005,1,1,1,1,1,1,2,0,2,0,1,0,2,0,0,0,2,0,0,2,0,1,0,1,1,1,2,0,1,0,-5.664567,0.0001493536,0.11279296875
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,1,blue,blue,1,0.580590128898621,74058.5357975,2.19817269999476,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.410115,-0.0002524529,
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,2,green,neither,0,0.5,74060.5036882,1.96789070000523,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7.054245,-0.0001905932,-0.0805901288986206
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,3,blue,blue,1,0.584094047546387,74062.5356552,2.03196700000262,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1.384857,0.0002070343,0.0840940475463867
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,4,blue,blue,2,0.668188095092773,74064.1836559,1.64800069999183,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,4.160392,0.0001597343,0.0840940475463867
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,5,green,blue,1,0.588098526000977,74067.5513613,3.36770539999998,2,3,58,74070.5471693,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,2,0,0,12.75579,3.943359e-05,-0.0800895690917969
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,6,green,neither,0,0.5,74073.7676459,6.21628460001375,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,0,2,0,0,4.049334,-0.0002623041,-0.0880985260009766
1,m,34,0,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,7,blue,blue,1,0.592735290527344,74075.5276653,1.76001939999696,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0.5850164,-2.291723e-05,0.0927352905273438
1,m,34,1,71,decreasing,9,16,9,8,1,blue,1,blue,1,170,5240,74056.3376248,74086.6791005,74086.6794719,8,blue,blue,2,0.685470581054688,74078.4876541,2.95998879999388,5,5,66,74082.0272003,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,2,0,2,1,0,-4.536821,0.0001404676,0.0927352905273438
1,m,34,0,72,decreasing,11,14,11,5,1,blue,1,blue,1,200,5440,74087.7333733,74106.6924508,74106.692865,1,blue,blue,1,0.580590128898621,74089.1756954,1.44232210000337,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.506554,-3.799125e-05,
1,m,34,0,72,decreasing,11,14,11,5,1,blue,1,blue,1,200,5440,74087.7333733,74106.6924508,74106.692865,2,blue,blue,2,0.661180257797241,74091.3676231,2.1919276999979,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.499055,-0.0001934439,0.0805901288986206
1,m,34,0,72,decreasing,11,14,11,5,1,blue,1,blue,1,200,5440,74087.7333733,74106.6924508,74106.692865,3,green,blue,1,0.584094047546387,74093.2636586,1.89603550000174,2,1,62,74096.7711028,1,1,,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.74628,-9.506216e-05,-0.0770862102508545
1,m,34,0,72,decreasing,11,14,11,5,1,blue,1,blue,1,200,5440,74087.7333733,74106.6924508,74106.692865,4,blue,blue,2,0.668188095092773,74099.0316381,5.76797950000037,4,2,,,,,,,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.039448,-0.0002639213,0.0840940475463867
1,m,34,1,72,decreasing,11,14,11,5,1,blue,1,blue,1,200,5440,74087.7333733,74106.6924508,74106.692865,5,blue,blue,3,0.74827766418457,74102.0314152,2.9997771000053,1,2,60,74110.2431308,1,1,1,1,0,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58553,-0.0003314005,0.0800895690917969
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,1,green,green,1,0.580590128898621,74117.6875566,6.39460559999861,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8.555158,0.000147987,
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,2,blue,neither,0,0.5,74122.6715359,4.98397929999919,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,-4.014589,-0.0002314894,-0.0805901288986206
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,3,green,green,1,0.584094047546387,74124.7433153,2.07177940000838,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,10.52153,-0.0005990126,0.0840940475463867
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,4,blue,neither,0,0.5,74129.82334,5.08002470000065,1,5,59,74132.8351719,1,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,-5.105904,-0.0003732114,-0.0840940475463867
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,5,blue,blue,1,0.588098526000977,74136.1835149,6.36017489999358,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,0,0,1,0,-3.363085,-2.513774e-05,0.0880985260009766
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,6,green,neither,0,0.5,74138.8476882,2.66417329999967,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,0,0,0,1,0,-0.552805,5.218844e-05,-0.0880985260009766
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,7,green,green,1,0.592735290527344,74146.3674882,7.51980000000913,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,0,0,0,1,0,-0.7958249,-0.0002316608,0.0927352905273438
1,m,34,0,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,8,blue,neither,0,0.5,74148.6395839,2.27209569999832,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,0,0,1,0,7.258586,-0.0002003004,-0.0927352905273438
1,m,34,1,73,decreasing,10,15,10,9,1,blue,1,blue,1,160,5600,74111.292951,74157.8668825,74157.8670213,9,blue,blue,1,0.598190307617188,74151.1435487,2.50396479999472,2,1,69,74159.6831088,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,1,0,0,1,0,6.533038,0.0003164428,0.0981903076171875
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,1,blue,blue,1,0.580590128898621,74162.2794472,1.53990909999993,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.305823,0.0001186776,
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,2,green,neither,0,0.5,74164.8715339,2.59208670000953,2,2,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.794861,0.0004525958,-0.0805901288986206
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,3,green,green,1,0.584094047546387,74167.2635533,2.39201939999475,1,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.547152,-0.0001067905,0.0840940475463867
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,4,green,green,2,0.668188095092773,74168.9594816,1.69592830000329,5,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0.00618629,-0.0001716365,0.0840940475463867
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,5,blue,green,1,0.588098526000977,74171.4635022,2.5040205999976,2,4,40,74174.1149781,1,1,,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0.9092048,-0.0003252351,-0.0800895690917969
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,6,blue,neither,0,0.5,74179.3034528,7.8399505999987,3,4,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,6.861296,-0.0003158702,-0.0880985260009766
1,m,34,0,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,7,green,green,1,0.592735290527344,74181.6956326,2.39217980000831,4,5,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,2,2,0,-0.3578594,0.0001109722,0.0927352905273438
1,m,34,1,74,decreasing,12,12,13,8,2,green,2,green,1,170,5770,74160.7395381,74191.2946916,74191.2948309,8,green,green,2,0.685470581054688,74184.0395688,2.34393619999173,5,3,67,74193.0030614,2,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,12.10888,4.2511e-05,0.0927352905273438
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,1,blue,blue,1,0.580590128898621,74195.6953728,1.63314659999742,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.4868911,-0.0002487578,
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,2,blue,blue,2,0.661180257797241,74198.0474048,2.35203200000979,3,4,63,74200.8990419,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8.976581,0.000299667,0.0805901288986206
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,3,blue,blue,3,0.738266468048096,74203.4794965,5.43209170000046,1,1,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2.709163,0.0001568991,0.0770862102508545
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,4,green,blue,2,0.668188095092773,74205.6873914,2.20789489999879,5,2,,,,,,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11.55979,-2.995153e-05,-0.0700783729553223
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,5,blue,blue,3,0.74827766418457,74208.9674398,3.28004840000358,3,5,,,,,,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3.449669,0.0002097405,0.0800895690917969
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,6,green,blue,2,0.676197052001953,74211.6473541,2.67991429999529,3,2,,,,,,,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5.477921,-8.120443e-05,-0.0720806121826172
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,7,green,blue,1,0.592735290527344,74215.311479,3.66412489999493,5,3,,,,,,,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,-1.558009,-3.225879e-05,-0.0834617614746094
1,m,34,0,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,8,blue,blue,2,0.685470581054688,74218.1034925,2.79201350000221,4,1,,,,,,,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,2.452963,0.0007341474,0.0927352905273438
1,m,34,1,75,decreasing,8,17,8,9,1,blue,1,blue,1,160,5930,74194.0622262,74230.837858,74230.8382557,9,blue,blue,3,0.772750854492188,74221.1193519,3.01585939999495,1,5,59,74232.8189436,1,1,1,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0.5454916,-2.216823e-05,0.0872802734375
1,m,34,0,76,fixed,11,11,14,2,2,red,2,red,1,100,6030,74240.0543488,74256.4337356,74256.4338679,1,red,red,1,0.580590128898621,74242.4713942,2.41704539999773,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.597411,0.0003217041,
1,m,34,1,76,fixed,11,11,14,2,2,red,2,red,1,100,6030,74240.0543488,74256.4337356,74256.4338679,2,red,red,2,0.661180257797241,74244.9273626,2.45596840001235,3,1,68,74248.2668472,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3505,0.0002021883,0.0805901288986206
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,1,red,red,1,0.580590128898621,74259.9993039,2.51241630000004,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11.33177,0.0002314697,
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,2,red,red,2,0.661180257797241,74262.1993779,2.20007400000759,1,2,73,74265.1069163,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-4.978909,-1.767457e-05,0.0805901288986206
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,3,orange,red,1,0.584094047546387,74268.039435,5.84005709999474,3,1,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-11.73662,-0.0002664903,-0.0770862102508545
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,4,red,red,2,0.668188095092773,74269.8233193,1.78388430000632,2,1,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-6.257132,-0.0001351759,0.0840940475463867
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,5,red,red,3,0.74827766418457,74272.3593754,2.53605609999795,1,5,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,9.528496,-0.0003619847,0.0800895690917969
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,6,red,red,4,0.820358276367188,74275.4152984,3.05592299999262,5,4,,,,,,,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,-2.546217,4.217643e-05,0.0720806121826172
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,7,orange,red,3,0.759658813476562,74277.551376,2.13607760000741,5,1,,,,,,,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,5.812722,0.0005466383,-0.060699462890625
1,m,34,0,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,8,red,red,4,0.833847045898438,74280.407385,2.85600899999554,3,5,65,74285.0748836,2,1,,1,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,11.34981,0.000330766,0.074188232421875
1,m,34,1,77,fixed,9,9,16,9,2,red,2,red,1,100,6130,74257.4868876,74292.7109979,74292.7114044,9,red,red,5,0.894943237304688,74287.927248,7.51986300000863,3,4,67,74297.2188092,2,1,1,1,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,2,0,0,0,8.73688,2.127836e-05,0.06109619140625
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,1,red,red,1,0.580590128898621,74303.2472626,4.96944539999822,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.066583,-0.0002253983,
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,2,red,red,2,0.661180257797241,74305.4073153,2.16005270001187,5,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.2792455,1.124445e-05,0.0805901288986206
1,m,34,0,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,3,red,red,3,0.738266468048096,74308.3993034,2.99198809999507,3,1,,,,,,,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.9363378,0.0002699131,0.0770862102508545
1,m,34,1,78,fixed,8,8,17,4,2,red,2,red,1,100,6230,74298.2778172,74325.5052821,74325.5055371,4,red,red,4,0.808344841003418,74310.831108,2.43180459999712,4,1,69,74317.3707794,2,1,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5.745168,0.000590259,0.0700783729553223
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,1,red,red,1,0.580590128898621,74327.9831697,1.42710339999758,5,1,56,74331.834821,2,1,,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.275138,9.312127e-05,
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,2,orange,neither,0,0.5,74334.9032781,6.92010839999421,3,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37148,0.0001436329,-0.0805901288986206
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,3,orange,orange,1,0.584094047546387,74336.9912289,2.08795080000709,4,5,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.861712,-0.0004192909,0.0840940475463867
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,4,red,neither,0,0.5,74340.0857707,3.09454179999011,5,2,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9.914724,-0.0007822532,-0.0840940475463867
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,5,red,red,1,0.588098526000977,74342.4872317,2.40146100000129,5,3,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.973126,-0.0001636338,0.0880985260009766
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,6,red,red,2,0.676197052001953,74345.2071856,2.71995389999938,1,4,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,-1.459127,0.0012634,0.0880985260009766
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,7,orange,red,1,0.592735290527344,74347.791196,2.58401040000899,3,4,,,,,,,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,3.509288,-0.0002256196,-0.0834617614746094
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,8,red,red,2,0.685470581054688,74349.9831868,2.19199079999817,1,3,,,,,,,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,0,0,0,0,0,1,0,0,3.236645,-0.0002289933,0.0927352905273438
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,9,orange,red,1,0.598190307617188,74352.6549643,2.67177749999973,2,5,35,74355.7788025,1,1,,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,0,0,0,1,0,1,0,0,6.924372,6.740451e-05,-0.0872802734375
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,10,red,red,2,0.696380615234375,74358.103168,5.44820369999798,4,4,,,,,,,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,2,0,1,2,0,0,1,0,1,0,0,-0.4047609,-9.342073e-05,0.0981903076171875
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,11,orange,red,1,0.604736328125,74360.4311155,2.32794750000176,3,2,,,,,,,0,0,0,0,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,0,0,1,0,1,0,0,5.46367,0.0004259148,-0.091644287109375
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,12,orange,neither,0,0.5,74365.9672175,5.53610199999821,5,4,65,74370.2826818,2,1,,2,0,0,0,0,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,0,1,0,0,6.203238,7.78879e-05,-0.104736328125
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,13,orange,orange,1,0.61279296875,74373.1109608,7.14374329999555,4,1,,,,,,,0,0,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,0,1,0,0,-1.032311,-0.0005160121,0.11279296875
1,m,34,0,79,fixed,10,10,15,16,2,red,2,red,1,100,6330,74326.5560663,74389.7113529,74389.7117611,14,red,neither,0,0.5,74375.4067941,2.29583329999878,3,5,,,,,,,0,0,0,1,2,0,0,1,0,2,2,0,1,0,2,2,0,1,2,1,0,1,2,1,0,0,13.67156,0.0002834345,-0.11279296875
