participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
18,m,25,1,23,fixed,12,13,12,20,1,blue,1,blue,1,100,1630,1186276.8056593,1186336.3422238,1186336.342432,20,blue,blue,4,0.96875,1186333.4494823,1.99224950000644,3,5,58,1186338.7890401,1,1,1,1,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-2.176411,0.0003173445,0.078125
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,1,green,green,1,0.580590128898621,1186340.9933563,1.15058070002124,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-5.475399,-0.0004259904,
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,2,green,green,2,0.661180257797241,1186342.833516,1.84015970001929,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8.717715,0.0005224911,0.0805901288986206
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,3,green,green,3,0.738266468048096,1186345.0574751,2.22395909996703,2,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2.006303,0.0005673301,0.0770862102508545
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,4,blue,green,2,0.668188095092773,1186346.6895115,1.63203640002757,4,2,52,1186350.1650002,2,1,,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.847753,-0.0003922058,-0.0700783729553223
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,5,green,green,3,0.74827766418457,1186352.2894838,5.59997229999863,1,4,,,,,,,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4.406096,0.0001844803,0.0800895690917969
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,6,blue,green,2,0.676197052001953,1186354.0495203,1.760036499938,1,2,,,,,,,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,8.060126,-0.0005286551,-0.0720806121826172
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,7,blue,green,1,0.592735290527344,1186355.9375414,1.88802110007964,5,3,,,,,,,0,2,0,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,2,0,0,0,0,5.013691,-0.0002257449,-0.0834617614746094
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,8,blue,neither,0,0.5,1186357.9854502,2.04790879995562,1,1,,,,,,,1,2,0,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,2,0,0,0,0,1.199476,-0.0002483074,-0.0927352905273438
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,9,blue,blue,1,0.598190307617188,1186360.0174791,2.03202889999375,3,3,51,1186363.5329823,1,1,,1,1,2,0,0,0,1,0,0,1,0,0,2,1,0,1,2,0,0,0,0,0,2,0,0,0,0,-6.902269,-0.0005285067,0.0981903076171875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,10,green,neither,0,0.5,1186365.5774721,5.55999300000258,1,3,,,,,,,1,2,0,0,0,1,0,0,1,0,2,2,1,0,1,2,0,0,0,0,0,2,0,0,0,0,-0.1618321,-8.08433e-05,-0.0981903076171875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,11,blue,blue,1,0.604736328125,1186367.449395,1.87192289996892,3,1,,,,,,,1,2,1,0,0,1,0,0,1,0,2,2,1,0,1,2,0,0,0,0,0,2,0,0,0,0,-4.314763,-0.0007428817,0.104736328125
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,12,green,neither,0,0.5,1186369.4174565,1.96806149999611,4,3,,,,,,,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,0,0,0,0,2,0,0,0,0,-1.236683,-0.0001773035,-0.104736328125
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,13,green,green,1,0.61279296875,1186371.3452135,1.92775700008497,1,5,,,,,,,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,0,0,0,2,2,0,0,0,0,-1.145826,-0.0008571631,0.11279296875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,14,blue,neither,0,0.5,1186373.3294364,1.98422289988957,3,4,51,1186376.333069,1,1,,2,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,1,0,0,2,2,0,0,0,0,-4.186021,-0.0008811969,-0.11279296875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,15,blue,blue,1,0.623046875,1186378.0734168,4.74398040003143,4,5,,,,,,,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,1,0,0,2,2,0,1,0,0,-3.320778,-0.0001466295,0.123046875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,16,blue,blue,2,0.74609375,1186380.0174476,1.94403079990298,5,4,54,1186383.1489079,1,1,,1,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,1,0,1,2,2,0,1,0,0,-2.179223,0.0009409466,0.123046875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,17,blue,blue,3,0.85546875,1186385.4973913,5.47994370013475,4,4,,,,,,,1,2,1,0,0,1,0,0,1,0,2,2,1,2,1,2,0,1,1,1,2,2,0,1,0,0,2.009002,-0.0001826579,0.109375
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,18,blue,blue,4,0.9375,1186388.481399,2.98400769988075,5,1,,,,,,,1,2,1,0,1,1,0,0,1,0,2,2,1,2,1,2,0,1,1,1,2,2,0,1,0,0,-0.6582081,0.000400604,0.08203125
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,19,green,blue,3,0.890625,1186390.5774218,2.09602280007675,5,2,,,,,,,1,2,1,0,1,1,0,0,1,2,2,2,1,2,1,2,0,1,1,1,2,2,0,1,0,0,3.931067,-0.0004357713,-0.046875
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,20,green,blue,2,0.8125,1186392.545421,1.9679992001038,2,4,,,,,,,1,2,1,0,1,1,0,0,1,2,2,2,1,2,1,2,2,1,1,1,2,2,0,1,0,0,2.926495,7.958603e-05,-0.078125
18,m,25,0,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,21,green,blue,1,0.6875,1186394.4574054,1.91198439989239,3,2,,,,,,,1,2,1,0,1,1,0,2,1,2,2,2,1,2,1,2,2,1,1,1,2,2,0,1,0,0,-1.810305,-0.0004069162,-0.125
18,m,25,1,24,fixed,10,15,10,22,1,blue,1,blue,1,100,1730,1186339.8427756,1186399.3817391,1186399.3831597,22,blue,blue,2,0.875,1186396.5933707,2.13596530002542,3,5,75,1186401.7409125,1,1,1,1,1,2,1,0,1,1,0,2,1,2,2,2,1,2,1,2,2,1,1,1,2,2,1,1,0,0,4.44962,-9.313496e-05,0.1875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,1,green,green,1,0.580590128898621,1186404.0013593,1.20048399991356,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.472688,-0.0007832837,
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,2,green,green,2,0.661180257797241,1186405.9773374,1.97597809997387,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4.435836,2.025857e-05,0.0805901288986206
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,3,blue,green,1,0.584094047546387,1186407.9854138,2.0080764000304,3,5,51,1186412.412904,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,10.36292,-0.0002142026,-0.0770862102508545
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,4,green,green,2,0.668188095092773,1186414.5773672,6.59195340005681,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,-2.380322,-0.000482628,0.0840940475463867
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,5,green,green,3,0.74827766418457,1186416.5373656,1.95999839995056,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,11.11621,0.001357312,0.0800895690917969
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,6,green,green,4,0.820358276367188,1186418.7133719,2.1760062999092,5,5,53,1186422.2368742,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,4.057216,0.0004680422,0.0720806121826172
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,7,green,green,5,0.881057739257812,1186424.2974077,5.58403580007143,1,1,,,,,,,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,-4.251501,-0.0008306472,0.060699462890625
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,8,green,green,6,0.928268432617188,1186426.184995,1.8875873000361,4,2,,,,,,,2,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,11.82872,-0.0002570551,0.047210693359375
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,9,blue,green,5,0.894943237304688,1186428.0973295,1.91233449988067,5,2,,,,,,,2,0,0,0,0,0,0,2,2,1,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,5.463065,0.0001661674,-0.0333251953125
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,10,green,green,6,0.940765380859375,1186429.7853297,1.68800020008348,4,1,,,,,,,2,0,0,2,0,0,0,2,2,1,0,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,-16.27743,-0.0003860559,0.0458221435546875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,11,green,green,7,0.9713134765625,1186431.6893611,1.90403140010312,1,4,,,,,,,2,0,0,2,0,0,0,2,2,1,0,0,2,2,0,2,2,0,0,0,0,0,1,0,2,0,7.819293,0.001156843,0.030548095703125
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,12,blue,green,6,0.953857421875,1186433.8973598,2.20799869997427,5,3,,,,,,,2,0,0,2,0,0,0,2,2,1,0,0,2,2,1,2,2,0,0,0,0,0,1,0,2,0,9.432232,-0.0001780764,-0.0174560546875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,13,blue,green,5,0.927001953125,1186435.8493523,1.9519924998749,3,4,,,,,,,2,0,0,2,0,0,0,2,2,1,0,0,2,2,1,2,2,1,0,0,0,0,1,0,2,0,2.98104,0.0004120964,-0.02685546875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,14,blue,green,4,0.88671875,1186437.849019,1.99966670013964,1,5,,,,,,,2,0,0,2,0,0,0,2,2,1,0,0,2,2,1,2,2,1,0,0,1,0,1,0,2,0,-3.028471,0.0003910327,-0.040283203125
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,15,blue,green,3,0.828125,1186439.8653049,2.01628590002656,2,5,60,1186445.0448176,2,1,,1,2,0,0,2,0,0,0,2,2,1,0,0,2,2,1,2,2,1,0,0,1,1,1,0,2,0,-1.322945,-0.0001358163,-0.05859375
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,16,blue,green,2,0.74609375,1186447.5452891,7.6799841998145,2,2,,,,,,,2,0,0,2,0,0,1,2,2,1,0,0,2,2,1,2,2,1,0,0,1,1,1,0,2,0,0.6879106,-0.0005500587,-0.08203125
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,17,blue,green,1,0.63671875,1186449.4733135,1.92802440002561,4,5,,,,,,,2,0,0,2,0,0,1,2,2,1,0,0,2,2,1,2,2,1,0,0,1,1,1,1,2,0,-12.89646,-0.0003150256,-0.109375
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,18,green,green,2,0.7734375,1186451.6171598,2.14384629996493,2,1,,,,,,,2,2,0,2,0,0,1,2,2,1,0,0,2,2,1,2,2,1,0,0,1,1,1,1,2,0,12.59369,0.0001970813,0.13671875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,19,green,green,3,0.890625,1186453.7452412,2.12808140018024,3,1,65,1186457.2376496,2,1,,1,2,2,2,2,0,0,1,2,2,1,0,0,2,2,1,2,2,1,0,0,1,1,1,1,2,0,-4.601264,1.479821e-05,0.1171875
18,m,25,0,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,20,green,green,4,0.96875,1186459.2092622,5.46402099984698,5,4,,,,,,,2,2,2,2,0,0,1,2,2,1,0,0,2,2,1,2,2,1,0,2,1,1,1,1,2,0,-2.279127,3.528545e-05,0.078125
18,m,25,1,25,fixed,8,8,17,21,2,green,2,green,1,100,1830,1186402.8008753,1186464.9706917,1186464.9710634,21,green,green,5,1,1186461.1532756,1.94401340000331,1,2,72,1186467.0607948,2,1,1,1,2,2,2,2,0,2,1,2,2,1,0,0,2,2,1,2,2,1,0,2,1,1,1,1,2,0,6.704439,0.000673593,0.03125
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,1,orange,orange,1,0.580590128898621,1186478.745205,2.72348039993085,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-6.420996,0.0001723522,
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,2,red,neither,0,0.5,1186480.4412809,1.69607589999214,1,2,51,1186490.348768,2,1,,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.017302,-0.0006834468,-0.0805901288986206
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,3,red,red,1,0.584094047546387,1186493.721188,13.2799070999026,1,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-4.066328,0.000190907,0.0840940475463867
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,4,orange,neither,0,0.5,1186496.6731707,2.95198270003311,3,1,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-4.537069,0.000670422,-0.0840940475463867
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,5,red,red,1,0.588098526000977,1186498.7612147,2.08804400009103,3,3,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,-0.7981555,-0.0001986827,0.0880985260009766
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,6,orange,neither,0,0.5,1186500.9692416,2.20802689995617,1,5,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,-1.319029,6.803303e-05,-0.0880985260009766
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,7,orange,orange,1,0.592735290527344,1186503.3452184,2.37597679998726,4,5,,,,,,,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,0,0,0.2069156,0.0001891042,0.0927352905273438
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,8,red,neither,0,0.5,1186505.7691954,2.42397699994035,2,2,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,0,0,2.491326,-0.0001547845,-0.0927352905273438
18,m,25,0,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,9,red,red,1,0.598190307617188,1186507.9852909,2.21609550016001,2,4,57,1186512.1327483,2,1,,1,0,0,1,0,0,2,2,0,0,0,0,0,2,0,0,2,2,0,0,1,1,0,0,1,0,0,-0.2601006,-0.0004568193,0.0981903076171875
18,m,25,1,26,decreasing,8,17,8,10,2,red,1,orange,0,-100,1730,1186476.0217246,1186527.5099294,1186527.5102838,10,red,red,2,0.696380615234375,1186524.4571656,16.4718746999279,3,5,52,1186530.4206809,2,1,1,1,0,0,1,0,0,2,2,0,0,0,0,0,2,0,0,2,2,0,0,1,1,0,2,1,0,0,10.01102,-4.997765e-05,0.0981903076171875
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,1,red,red,1,0.580590128898621,1186532.8331667,1.34798870002851,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141576,0.0002723533,
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,2,orange,neither,0,0.5,1186534.9051998,2.07203309983015,3,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.229819,0.0004260568,-0.0805901288986206
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,3,red,red,1,0.584094047546387,1186537.0971013,2.191901500104,5,5,52,1186540.7406519,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.800447,-0.0001438878,0.0840940475463867
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,4,orange,neither,0,0.5,1186543.0331195,5.93601819989271,3,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,-7.340224,-0.0004177026,-0.0840940475463867
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,5,orange,orange,1,0.588098526000977,1186545.0248929,1.99177339999005,1,3,,,,,,,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,-0.526011,0.0004835934,0.0880985260009766
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,6,orange,orange,2,0.676197052001953,1186546.8892458,1.86435290006921,1,1,,,,,,,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,-6.070464,-0.0005174811,0.0880985260009766
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,7,orange,orange,3,0.759658813476562,1186548.9691014,2.07985560013913,3,2,,,,,,,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1.111438,-0.0001945157,0.0834617614746094
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,8,orange,orange,4,0.833847045898438,1186550.9370802,1.96797879994847,1,5,58,1186554.4606697,1,1,,1,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0.2213039,-0.0004777397,0.074188232421875
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,9,orange,orange,5,0.894943237304688,1186556.6880408,5.7509605998639,4,2,,,,,,,1,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,-9.795872,-0.0007301643,0.06109619140625
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,10,orange,orange,6,0.940765380859375,1186558.6571224,1.96908159996383,3,1,,,,,,,1,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,3.772954,0.0003480838,0.0458221435546875
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,11,red,orange,5,0.91021728515625,1186560.6571122,1.99998980015516,5,2,56,1186563.8927443,1,1,,1,1,0,1,0,0,2,0,1,1,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,-0.4856858,-2.492103e-05,-0.030548095703125
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,12,orange,orange,6,0.953857421875,1186565.992841,5.33572879992425,4,4,,,,,,,1,0,1,0,0,2,0,1,1,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,3.342762,0.0002852352,0.04364013671875
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,13,red,orange,5,0.927001953125,1186567.9611448,1.96830380009487,4,3,,,,,,,1,0,1,0,0,2,0,1,1,2,1,0,1,2,0,0,0,1,1,0,1,0,0,0,2,0,0.563863,0.0005518484,-0.02685546875
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,14,red,orange,4,0.88671875,1186569.8491934,1.88804859993979,5,1,,,,,,,1,0,1,0,2,2,0,1,1,2,1,0,1,2,0,0,0,1,1,0,1,0,0,0,2,0,4.448275,0.0006066331,-0.040283203125
18,m,25,0,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,15,orange,orange,5,0.9453125,1186571.745042,1.89584859996103,4,1,,,,,,,1,0,1,1,2,2,0,1,1,2,1,0,1,2,0,0,0,1,1,0,1,0,0,0,2,0,-6.300081,0.0002330343,0.05859375
18,m,25,1,27,decreasing,10,15,10,16,1,orange,1,orange,1,90,1820,1186531.485178,1186577.0181495,1186577.0185247,16,orange,orange,6,0.98046875,1186574.0090578,2.26401580008678,1,4,57,1186580.1485947,1,1,1,1,1,0,1,1,2,2,0,1,1,2,1,0,1,2,0,1,0,1,1,0,1,0,0,0,2,0,6.301967,-0.0002494542,0.03515625
18,m,25,0,28,decreasing,11,11,14,23,2,red,2,red,1,20,1840,1186581.2081372,1186642.8235018,1186642.8241396,1,orange,orange,1,0.580590128898621,1186582.4090963,1.20095909992233,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.618738,5.39489e-05,
18,m,25,0,28,decreasing,11,11,14,23,2,red,2,red,1,20,1840,1186581.2081372,1186642.8235018,1186642.8241396,2,red,neither,0,0.5,1186584.5130355,2.10393920005299,2,5,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1.194632,7.935945e-05,-0.0805901288986206
18,m,25,0,28,decreasing,11,11,14,23,2,red,2,red,1,20,1840,1186581.2081372,1186642.8235018,1186642.8241396,3,orange,orange,1,0.584094047546387,1186586.1291297,1.61609419994056,3,1,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2.777055,-0.0006398599,0.0840940475463867
18,m,25,0,28,decreasing,11,11,14,23,2,red,2,red,1,20,1840,1186581.2081372,1186642.8235018,1186642.8241396,4,orange,orange,2,0.668188095092773,1186587.7847754,1.65564570017159,2,3,,,,,,,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7.450047,0.0005321368,0.0840940475463867
18,m,25,0,28,decreasing,11,11,14,23,2,red,2,red,1,20,1840,1186581.2081372,1186642.8235018,1186642.8241396,5,red,orange,1,0.588098526000977,1186589.3931251,1.60834969999269,1,1,55,1186592.5568041,1,1,,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1.928034,-3.75681e-05,-0.0800895690917969
